,y,mu,y_real,mu_real
0,1.0150671735156047,0.13185615772981218,0.5720000000000001,0.15167091590288986
1,0.6031855981239828,0.5070756498242122,0.308,0.26657374376748016
2,-1.6139173325798697,-0.24931225379757635,0.011000000000000005,0.08552719725248141
3,0.48274035825025513,0.13892846457332494,0.257,0.1532916783876467
4,0.1527103260526828,-0.3559602756222676,0.15649999999999994,0.07286054799719997
5,0.14199582398621105,-0.22034050612518224,0.15400000000000005,0.08933359637032892
6,0.8259784855318744,-0.2658630298777366,0.43049999999999994,0.08342594572934663
7,0.217476914619786,-0.22980231289257255,0.17250000000000007,0.08807220351752136
8,-0.519302591221169,-0.13569263350066593,0.05700000000000002,0.10145339447270366
9,-0.07286633064643054,0.10902162043837182,0.11150000000000003,0.14655398802527125
10,0.6805924678155848,0.06005956767211426,0.34600000000000003,0.13615666196202772
11,0.9554795174548545,0.23570705275219198,0.5229999999999998,0.1772916828624867
12,1.0787995561009334,-0.14253494402600947,0.6295000000000002,0.10041542640005471
13,0.5433252737170668,0.40407687959830363,0.2815,0.22834290465182594
14,-0.3592609420083205,0.13159131854272785,0.0725,0.15161055664150552
15,-0.09717428328398116,-0.19571557975903603,0.10749999999999998,0.09270178950637517
16,0.7533815008819031,-0.18031682446103645,0.38599999999999995,0.09487226453863133
17,1.0540342497423434,0.04977447580955016,0.6064999999999999,0.13406813291751135
18,-0.06397502416882761,0.03656650144622389,0.113,0.13143299035911107
19,-2.3758382111337357,-0.0358781834053262,0.003499999999999995,0.11787398003312347
20,-0.1971654788411227,0.16599663127327463,0.09250000000000001,0.15965651403528466
21,-0.6199250545676541,-0.2482055650879595,0.049,0.0856695732379523
22,0.06416799373895235,0.05173814007238933,0.13699999999999998,0.13446439235004415
23,1.0446434293455826,-0.02846156793495261,0.5980000000000002,0.1191952521045251
24,-1.0289032528429185,0.006361421493136066,0.02649999999999997,0.12559975283946825
25,-1.4776561003887583,-0.032998721330387504,0.013500000000000015,0.11838520868925437
26,-0.09408677797544329,-0.07394865667872597,0.108,0.11131877188181873
27,0.973055986305353,-0.16792819894452285,0.537,0.09665529038680222
28,1.0681451058590148,0.24316505751790604,0.6194999999999999,0.17929013198662203
29,0.32678528008697194,-0.23843488896328452,0.2033,0.08693690318223482
