,y,mu,y_real,mu_real
0,0.07200699420198241,-0.01144705071080157,0.042499999999999996,0.0320534099260055
1,0.7474192269092655,0.00014788706954324077,0.41679999999999995,0.03333467179832785
2,-0.04620702844222936,0.04151724662377995,0.028499999999999994,0.03833791258428351
3,-0.026143009005316294,-0.003173500990813945,0.030499999999999996,0.0329625059013952
4,-0.12278629751688148,-0.013680946205453752,0.021999999999999992,0.03181227792053973
5,0.6778900510668334,0.1986557680488644,0.3295,0.0652102153987428
6,0.07888709257177588,-0.0026414518837267944,0.043500000000000004,0.03302184200253951
7,-0.14367715569180697,-0.002613880105533783,0.020499999999999987,0.03302491981944651
8,0.2554055170201943,-0.004436481853268805,0.07900000000000001,0.032822080157847246
9,-0.5922595919617686,8.720986963435158e-05,0.004500000000000003,0.03332783530100519
10,0.07888709257177588,0.012446076066684632,0.043500000000000004,0.03474965820277319
11,0.3191628811232398,0.13772792796112462,0.09800000000000002,0.053072620583688265
12,-1.2422665071606491,-0.006953093319678676,0.000500000000000001,0.03254404942901951
13,0.24589244987591147,0.00041085654639781726,0.0765,0.03336431676986201
14,0.42573300604979264,-0.00013878208671381723,0.1405,0.03330238513108727
15,-0.23608723862317096,-0.00024091081938193063,0.014999999999999998,0.03329089024187039
16,0.14557913980070222,0.000492432894266626,0.05450000000000002,0.03337351835917456
17,0.23000509449728718,-0.012131564913150992,0.0725,0.031979328246663545
18,0.1715458774058888,-0.0008893390429448652,0.0595,0.03321800024788492
19,0.1455791398007021,0.020902423389926685,0.05449999999999999,0.035757312998243765
20,0.22172956478591,-0.00184885037747316,0.07050000000000002,0.03311043401736498
21,0.2497344635637892,-0.0018918920299691795,0.07749999999999999,0.033105616994714836
22,0.0986164616382779,-0.004162158795202293,0.0465,0.0328525300852858
23,0.37385294030742566,0.0005323015271235164,0.11789999999999998,0.03337801635526464
24,0.08561081145020673,-0.004009395805288506,0.0445,0.032869499059100686
25,-0.11613813243681717,-0.019183836628551453,0.02249999999999999,0.031225992483232472
26,0.4128219725485382,-0.0003184302527307288,0.1345,0.03328216785049465
27,0.2700174200801326,-7.374659073346586e-05,0.08299999999999998,0.03330970713582292
28,-0.483475240814003,-9.261352845259163e-05,0.006500000000000004,0.033307582840696875
29,0.031008925358202082,-0.015962170601138935,0.037000000000000005,0.031567909069417484
