,y,mu,y_real,mu_real
0,1.1978634334443472,0.0815703944580069,0.5659999999999998,0.10263774995101328
1,-1.6834873395296996,-0.01338167851455788,0.0069000000000000025,0.08876345878037137
2,1.1089081405302625,-0.007822741859056353,0.49400000000000005,0.08952138620264699
3,-1.6740799612275605,0.006188267539694984,0.006999999999999991,0.09146053927305957
4,-1.2949937523381065,-0.016113705084643094,0.012500000000000006,0.08839331867674562
5,-0.526402131829986,-0.00882734000723932,0.0405,0.08938393781919356
6,-0.39520332772013933,-0.006789151188208498,0.0495,0.08966302192130418
7,-0.04944423638510631,0.01255255453571191,0.084,0.09235518909469001
8,-1.4744209770099852,0.003742441793911343,0.0095,0.0911190309677382
9,-0.8161705160786527,-0.00211344659659868,0.025999999999999995,0.090306551309039
10,0.9359961125831006,-0.004695965528852264,0.3791999999999999,0.08995054360145806
11,0.33614751386117714,-0.0015179294375179016,0.15150000000000002,0.09038884478766025
12,-0.28598311457942033,-0.0018917624503130561,0.058499999999999996,0.09033717669725354
13,0.37387729917727985,0.00439433084900336,0.16049999999999998,0.09120992877177324
14,-0.07322145713237349,-0.3452500946757841,0.08100000000000002,0.05343024377317582
15,0.10878359842766372,0.0020226403404763034,0.10699999999999998,0.09087966058695164
16,-0.7335994875038806,0.000917995755475618,0.029500000000000012,0.09072624251888253
17,0.4341512948734656,0.007227677499446,0.17600000000000002,0.09160605836510011
18,-2.296929447917611,-0.1609442633167381,0.0027,0.07082950860463358
19,1.1511862358035068,0.001778004984465447,0.5269999999999998,0.09084566216564777
20,-0.019029379824146694,-0.0078072982569352455,0.08800000000000002,0.08952350083372865
21,-0.1457035879384119,-0.013296139801184607,0.0725,0.08877507271614372
22,0.7412081632597062,0.01028494174129182,0.28150000000000003,0.09203542377900298
23,-1.2446765072772144,0.007848614683327405,0.013500000000000003,0.09169310103263585
24,1.1220108137597347,-0.0032112141986164137,0.5040000000000001,0.09015504901968406
25,-0.5183799267409185,-0.01169656565821618,0.041000000000000016,0.08899253345861056
26,-1.0386760425774249,0.0019237008305684037,0.01850000000000001,0.09086590884639817
27,-0.3821268615860513,-0.001419203015124662,0.05050000000000002,0.09040249486478741
28,0.21304985254191383,0.08677970449942383,0.12550000000000003,0.10345880585107042
29,0.17276186189134396,0.1786783778832281,0.11800000000000002,0.11907267624997278
30,-0.3505361027080825,0.011419880924441317,0.053,0.09219532754342484
31,-0.9877046688856662,-0.0006564140619576615,0.02,0.09050802883098204
32,1.1035926518041776,-0.007046940536216899,0.49000000000000016,0.08962767538989076
33,-0.61255308478207,-0.0020773401627509867,0.03549999999999999,0.09031153865993653
34,0.09332657799431839,0.2281313509330985,0.10449999999999997,0.1284286059974439
