,y,mu,y_real,mu_real
0,-1.977081268911683,-0.004815544320424626,0.0023999999999999994,0.03787797913903633
1,-1.2017107007312926,9.848144154005423e-05,0.0071000000000000065,0.03813924849072436
2,-1.9478987011668607,-0.0068181491108766255,0.002500000000000003,0.03777201849056359
3,0.4082081904336349,-0.005535142121217685,0.06749999999999996,0.03783987003119909
4,-0.02158076462308134,0.0004889590533880038,0.037000000000000005,0.038160086566016375
5,-0.20817266760823422,-0.00038709369965133755,0.028499999999999994,0.03811335135063725
6,-0.13662564145727119,-0.005222543547308376,0.0315,0.03785642019526352
7,0.6098819269935816,-0.00532201509692991,0.08950000000000001,0.037851153005924794
8,0.4342064605379905,-9.977713946505664e-05,0.06999999999999998,0.038128672656817374
9,-1.16252973730003,-0.00022648687290402865,0.007499999999999991,0.0381219150348418
10,0.5559818719150261,-0.0027945571206753916,0.08299999999999998,0.037985213782686905
11,-0.3310238860179277,-0.005468680828355888,0.023999999999999997,0.03784338814049357
12,0.6295766612487642,-0.006032312200816062,0.092,0.0378135628492605
13,0.6058770221868911,-0.006638874403233527,0.08900000000000001,0.03778149207632886
14,0.7068360731985233,0.0008078566055674254,0.1025,0.038177113173538106
15,0.41872122752328966,0.0010340232477198243,0.06849999999999999,0.03818919328814643
16,0.710314783899051,0.0003043512025239195,0.103,0.038150233437196285
17,0.967025326608948,-0.00430770186514293,0.14750000000000002,0.03790489701529781
18,-0.8758577179088338,0.0006925062504971763,0.011200000000000005,0.03817095349991962
19,0.3588870053779002,-0.004706757758845226,0.06300000000000001,0.03788374369438503
20,-0.6912524160548226,0.0002552086244238303,0.014499999999999997,0.03814761096479338
21,0.5161333977166044,-0.005017285140469677,0.07849999999999999,0.03786729129712098
22,-0.921994605324103,-0.0006841080739592389,0.010500000000000006,0.038097519375203996
23,0.3180259621174297,-0.006661328270036153,0.0595,0.037780305394903804
24,0.016052852666646685,0.00033625045380609547,0.03900000000000002,0.03815193582342222
25,0.5161333977166044,-0.005997059789931044,0.07849999999999999,0.03781542758737809
26,0.2618060635645581,-0.0033770364423476393,0.055,0.03795427602131695
27,0.3588870053779002,0.01821048488147249,0.06300000000000001,0.03911788764752587
28,0.20078455778122725,-0.0009662199668893694,0.050499999999999996,0.038082487847524764
29,1.0384569481849106,-0.0076040298948073775,0.16300000000000003,0.03773051745948091
30,-0.6208802030495895,0.0007871752757689346,0.01599999999999998,0.038176008723737165
31,1.3030185310558782,0.054614232927586444,0.236,0.04116149284256858
32,0.7342029991941228,-7.956851027784707e-05,0.10650000000000001,0.03812975052436894
33,0.5687859211547305,0.0003760635960244041,0.08449999999999998,0.03815406066152413
34,0.39753823655944326,-0.005600190912925962,0.0665,0.03783642700895266
35,0.2682755524085794,-0.0036326704309929737,0.055499999999999994,0.03794070625472355
36,-0.08202861224673719,-0.004180159419157316,0.033999999999999996,0.03791166032885866
