,y,mu,y_real,mu_real
0,-1.221297357931982,0.00024118831135050813,0.009499999999999991,0.045693843899708604
1,-2.972165833351832,-0.0027649596773595907,0.001000000000000001,0.045517562196940566
2,-0.16389267014350584,0.00027709762274477515,0.037000000000000005,0.045695953756912565
3,-2.2595507215520776,-0.0014654663597244882,0.002499999999999996,0.045593681393255855
4,0.4161217915379353,-0.007231541045970246,0.07800000000000001,0.04525689523616026
5,0.022160386696628277,0.00025244308491998243,0.04700000000000001,0.045694505165207344
6,0.2500215287423747,-0.0012174543112382777,0.06300000000000001,0.04560822342053669
7,0.7044052393054622,-0.00047629540076528766,0.113,0.045651708444309436
8,-1.9978704576614792,-0.0008767649537696489,0.003499999999999989,0.0456282070844146
9,-0.8158757459988568,0.0005924968801272852,0.01599999999999998,0.04571448927564281
10,0.2500215287423747,0.005886670263513425,0.06300000000000001,0.04602674422339274
11,-0.12295073030030927,-0.0012196570412354355,0.038999999999999986,0.04560809424446523
12,-0.12295073030030858,0.0003064339533199599,0.03900000000000002,0.04569767748990475
13,-0.8158757459988555,-0.00150112605558638,0.01600000000000001,0.045591590891174455
14,-2.25955072155208,0.000515759836083723,0.0024999999999999896,0.04570997886816671
15,-1.4051409892692739,-3.8644958918932274e-05,0.007499999999999991,0.04567740558928932
16,0.2249316995684268,0.0001537311836982188,0.06100000000000002,0.04568870575003978
17,1.0512150723486633,-0.0014094865081044137,0.1765,0.0455969633307034
18,-1.6463538284043104,-0.0011408997479797518,0.005499999999999996,0.04561271308494444
19,-0.5005385355542966,-0.001451810472840241,0.023999999999999997,0.04559448197678272
20,0.022160386696628277,-0.0015479173448905378,0.04700000000000001,0.04558884795968471
21,-1.1814056778755884,-0.00019895067846610034,0.009999999999999995,0.045667991377721956
22,0.013842475814704677,-0.0011493659499900724,0.04650000000000002,0.045612216549295564
23,-1.1434607253786726,0.00020923314146526525,0.010500000000000006,0.04569196645062306
24,-3.511238355190076,-0.0018359108863074348,0.0005000000000000006,0.045571969250774745
25,-0.22965440976065327,-0.0013773705326821793,0.033999999999999996,0.045598846304474146
26,-0.17447402049832858,0.012653927708877822,0.0365,0.04642899054660631
27,0.29789616424395216,-0.011684295559034859,0.06700000000000002,0.04499852105687598
28,-0.7242738469479812,-0.006818824841850072,0.018000000000000002,0.04528091837676674
29,0.013842475814704332,9.106358019447011e-05,0.0465,0.045685024352554615
30,0.3429938550270342,-0.0006734192756665591,0.071,0.045640138813771484
31,-1.1072813065660656,-7.349694774371314e-05,0.011000000000000005,0.045675358685030115
32,0.3036784752963342,-0.00010745094416660404,0.06749999999999999,0.04567336460928615
33,0.4829607020391029,-0.0010290106589733558,0.085,0.04561927579398467
34,-2.117756101069028,9.121118034057814e-05,0.0030000000000000044,0.04568503302295105
35,-1.1072813065660663,-0.0012586531091043109,0.010999999999999994,0.04560580743426415
36,0.1923864801442503,-0.00018450149936844685,0.058499999999999996,0.04566883984946788
