,y,mu,y_real,mu_real
0,1.270584215527246,-0.05421494253331494,0.554,0.08601181146589268
1,-2.1067394350445103,0.011279900514865845,0.004799999999999999,0.09430846891555202
2,1.09941189476514,0.0030593159854827383,0.4355,0.09322470622231638
3,0.26903112809022756,-0.05921186417647929,0.13549999999999998,0.08540963450880659
4,-1.2730151984973774,-0.05231593933819008,0.015500000000000003,0.08624177126830851
5,0.8712821363295165,-0.03535629321753493,0.316,0.08832295744105283
6,0.6800510234839653,-0.010019673410344768,0.2415,0.09152604649036278
7,-0.9473892840570733,-0.04277126686026294,0.02450000000000001,0.08740692779527592
8,-0.9245364650143185,-0.1548821022448064,0.025300000000000003,0.0746600884014407
9,-2.184975680069469,-0.04829125614452938,0.004299999999999998,0.08673117463090294
10,0.4610632513050653,-0.02093987587616136,0.17749999999999996,0.09013149734971675
11,-1.6211979549462445,-0.03516576415835738,0.009499999999999991,0.08834662106303362
12,0.008949751383298007,-0.0550151488145944,0.09400000000000001,0.08591509420625143
13,1.2530380669541408,0.495988091260899,0.5405,0.18643362206469388
14,-1.1866993760077071,-0.04769585059110107,0.01750000000000001,0.08680381166908607
15,-1.948032421593916,-0.04191096740917838,0.005999999999999998,0.08751271823161348
16,0.3293838796500364,-0.012231291853870334,0.1475,0.09124188313576817
17,-0.0501895181478816,-0.15098520340167557,0.08650000000000001,0.07507027943532756
18,-0.2007213519018978,-0.011193184757902302,0.06999999999999998,0.09137515596127754
19,-0.3344702676056105,-0.0654582933211824,0.058,0.08466280547263091
20,-0.4190082540838674,-0.038417004871120736,0.05149999999999999,0.08794368603018787
21,-2.009917767134568,0.009138356236043813,0.005499999999999992,0.09402493024360564
22,-0.491646101125953,-0.021656924639294774,0.04650000000000002,0.09004067461095555
23,-2.373233707319546,-0.04582558646176475,0.0033000000000000043,0.08703237212795709
24,1.3826014737531718,0.12925980211254973,0.6484999999999999,0.11132477648277608
25,-0.3787390394074155,0.009712930956646739,0.05450000000000002,0.09410091967444684
26,-0.08386363220673809,-0.04905141707245524,0.08250000000000002,0.08663852644330547
27,0.6515077565001993,-0.014512689341970727,0.23199999999999998,0.09094967852074598
28,-1.3204482917114198,0.012083383324159234,0.01450000000000001,0.09441506980792357
29,1.2628393171860974,-0.03546718397111976,0.5479999999999998,0.08830918777831293
30,-1.1282089428933388,0.010847541798779683,0.019,0.09425115618013763
31,-0.8398288575748192,-0.04100980791097006,0.028500000000000008,0.0876236705094315
