,y,mu,y_real,mu_real
0,0.9901316260296468,0.001885238260849356,0.1685,0.045951897790543164
1,0.2772588274759078,-0.005812243083810358,0.06599999999999999,0.04548918227413687
2,0.9459942634036916,-0.021166258255295237,0.15899999999999992,0.0445800823706786
3,0.2235488489851923,-0.002200268169320779,0.06150000000000001,0.04570572433713997
4,0.6692295147058934,0.2548265597241744,0.11049999999999997,0.06408183426153025
5,0.4696817313818452,-0.023999453696759373,0.085,0.04441432740908611
6,1.268597791053284,0.3106606136381443,0.243,0.06896307497926424
7,-1.485642619416567,-0.008459916246836317,0.006500000000000004,0.0453311031303179
8,0.9856043786394814,-0.00012163989181914949,0.16749999999999998,0.045830807482136325
9,-0.005631393116844644,-0.009045078687147788,0.04549999999999999,0.04529624023529663
10,-0.4610916540952845,0.00019255693217186417,0.025,0.045849744290350734
11,0.4960627106050993,0.12142246219880426,0.08800000000000002,0.05377248986971891
12,0.35912005389282653,-0.011261425938794412,0.07350000000000002,0.045164437290897363
13,0.8888932908784981,-0.010238117588414109,0.1475,0.04522524422217405
14,-0.17326224245532537,0.0010837483813599883,0.0365,0.045903499451210215
15,1.4004551168589752,0.18278490469415046,0.28900000000000003,0.058290607733641794
16,-2.212381038549138,-0.0008363564446458407,0.0024999999999999896,0.045787760264636115
17,0.25385466346516544,0.00018365573355299264,0.06399999999999999,0.04584920770273883
18,1.06323746540705,0.2157714872011287,0.1855,0.060874328149937436
19,-1.485642619416567,0.0015675760832545153,0.006500000000000004,0.04593270951069178
20,1.9748382334390422,0.00083764464384894,0.615,0.045888648594208124
21,0.4264189634648333,-0.016378987098423142,0.0803,0.04486156666558
22,0.8573077702871674,0.11626139180014632,0.14150000000000001,0.05340883866527836
23,-0.7323698122494113,-0.009222823262107663,0.01750000000000001,0.04528565585252108
24,0.11041687491584568,-0.0006579064341035261,0.053,0.0457985044798985
25,1.3273063248837658,0.0011821319360675348,0.2625,0.04590943764228621
26,0.756898023024165,-0.01992396065046333,0.124,0.04465295744608249
27,-0.41677376089267315,-0.0445710599546305,0.026499999999999996,0.04322913453910222
28,-0.8753976976274606,-0.008555180641258353,0.014499999999999997,0.04532542562598616
29,1.0652847757034927,-0.003600372089982228,0.18600000000000005,0.045621664418102045
30,0.08116037122435998,-0.00026734796210882834,0.05099999999999999,0.0458220282346975
31,-0.28531378391905043,-0.0074649942582721805,0.0315,0.0453904403476103
32,-0.6901047551537118,0.09988600031487418,0.018500000000000003,0.052271222514186484
33,-0.40255698592240824,-0.013729600882707723,0.027000000000000007,0.045018109831144515
