,y,mu,y_real,mu_real
0,0.7302789514422438,0.13468838158754115,0.1285,0.06069616654240013
1,0.7729843862867617,-0.0035200981078091532,0.13560000000000005,0.051000207110186914
2,-2.575259282154126,-0.31367292111585576,0.0019999999999999883,0.03450979600102687
3,-2.024852208498463,-0.13460550905018084,0.004000000000000016,0.043239272979158375
4,0.21315204404428773,-0.022094818649991715,0.06699999999999999,0.04982106508513904
5,1.2378387128917583,0.023604014277699047,0.2435,0.05277238549901248
6,0.18908748863722247,-0.0060035428057052635,0.06499999999999999,0.05084095362746927
7,-0.8758978946809474,-0.10343495297679478,0.017000000000000005,0.04497034927424561
8,-1.6393252329642352,0.01595707724090113,0.006500000000000004,0.05226662345664587
9,0.7333627205825071,-0.06265529795555431,0.129,0.04734014352195663
10,-0.17683183498994834,0.23280036709581473,0.040999999999999995,0.06867851752860542
11,0.6558309844431806,0.7651203571063775,0.11699999999999999,0.1342637198169891
12,1.5985231131957944,-0.18845765004482978,0.3835,0.04040409999365461
13,0.43862313170253364,-0.09300560666762797,0.08900000000000001,0.045564887724890236
14,-0.8996032238635507,0.030151156563405675,0.01649999999999998,0.053209295091343284
15,0.2866771571355001,-0.03902971730389524,0.0735,0.04876979512146252
16,0.3439791587612386,-0.007188628416255663,0.07899999999999999,0.05076513414203747
17,0.1054239107875254,-0.0360609269721896,0.058499999999999996,0.048952472181909866
18,0.3784024240822533,-0.06410349801948036,0.08249999999999999,0.04725388468055718
19,-1.2215707220837744,0.012485713596169158,0.011000000000000013,0.05203863278802615
20,-0.8758978946809474,-0.0095107213529032,0.017000000000000005,0.05061689880599128
21,1.1297063275550039,0.010986555204745351,0.21250000000000002,0.05194047947684714
22,-0.9752861359880926,-0.05032913481323309,0.014999999999999998,0.04808072700885055
23,-1.6393252329642367,-0.06154144770388437,0.006499999999999993,0.04740659466601757
24,0.20121092344776018,-0.03469299336390599,0.06599999999999999,0.049036874666999554
25,1.1942712290585782,-0.0813759456090845,0.2305,0.046237125571433446
26,-2.3980677815196314,-0.01599262248856572,0.0024999999999999896,0.05020540050400671
27,-2.1308854221029048,-0.0011182005418338206,0.003500000000000004,0.05115470582375001
28,0.8039932112783181,0.32061772976310743,0.141,0.07670968526451545
29,-0.4939721477936272,-0.023164305609362654,0.0275,0.04975400910341219
30,-1.1200621335738237,-0.06058742034368924,0.012500000000000016,0.04746358509943343
31,-0.0035233228050671906,-0.0057750443701364736,0.05099999999999999,0.05085558553205213
32,0.40210775326485565,-0.10875957338030828,0.085,0.04466981008991115
33,0.9867965342492379,-0.07792209433519781,0.17749999999999996,0.04643867461939844
