,y,mu,y_real,mu_real
0,1.4583234516178085,0.013961177533052099,0.6729999999999999,0.06811902541345081
1,1.4004664476182207,-0.09641011399680294,0.614,0.057181378584898086
2,-2.210833858745051,-0.13488920335106602,0.0020000000000000026,0.05379645903377883
3,0.6067768723810099,0.023306109397843857,0.17439999999999997,0.06913601977533892
4,1.1333840222489953,0.5471181978700047,0.402,0.1586568981000997
5,0.6541282569359372,0.013269740751837424,0.188,0.06804437454599468
6,-0.8252831790318951,-0.04931551670197967,0.018000000000000002,0.06161538099769147
7,-0.08744643892596564,-0.0072796269055888365,0.058,0.06586272161993577
8,0.22701886654672684,-0.0447017832617715,0.09550000000000002,0.06206784434168384
9,-0.7911888602472164,0.024343675506858873,0.019,0.06924986885475691
10,1.3590839652759572,-0.01509754723586787,0.5750000000000001,0.06505121215878754
11,-0.16239927812869898,-0.07890756314645915,0.05149999999999999,0.0587907231320831
12,1.479966898185118,0.01297317860138346,0.6965000000000001,0.06801238133261672
13,-0.3377163703226956,-0.02996165216428351,0.03900000000000001,0.0635357757590137
14,1.3535765827617057,0.7598177500692491,0.5700000000000001,0.22230398736663676
15,0.09937620413339811,0.019256490763152855,0.07800000000000001,0.06869345507397556
16,0.07042594638395575,0.027675890498331208,0.07450000000000001,0.06961677245370651
17,0.21029132632331232,0.0005109732260328399,0.09299999999999997,0.06668146558737857
18,-1.4208524429070015,0.04144581853386745,0.006999999999999997,0.07115368076618883
19,-0.3540962857911226,-0.1498914103696602,0.038000000000000006,0.052531708024019186
20,-0.6571494664323437,-0.12108610578447489,0.0235,0.05498699937594535
21,-1.955151093344568,-0.020645022070654214,0.002999999999999996,0.0644814496523507
22,-3.0850190076572384,0.0066677725151509,0.000500000000000001,0.06733570094927782
23,1.394274012033252,-0.04310149846338318,0.608,0.062225557219737854
24,1.4256330472302587,0.005592445056098826,0.639,0.06722097334837414
25,0.31039667770897905,-0.08228243590238753,0.109,0.058476920485672795
26,-1.7737412842889584,-0.1101233419082315,0.003999999999999998,0.05595130048188004
27,0.720903012097771,0.029354701805889255,0.209,0.0698023588070814
28,0.13091233973587169,-0.1458689598218694,0.082,0.05286787121297067
29,-2.09586347312863,0.01823456886051446,0.0023999999999999994,0.06858222217804132
30,-0.12093703215990824,-0.13535655136515518,0.05499999999999998,0.05375660381466821
31,1.110218469403141,-0.004525017748753921,0.3875000000000002,0.06615105876956218
32,-2.150732089552408,-0.06678153261213547,0.0022000000000000023,0.05993218614163183
