,y,mu,y_real,mu_real
0,-0.2150973684616644,0.09853465302800485,0.04700000000000001,0.07901749344609231
1,-1.2840616896886567,-0.020992900127047756,0.007999999999999997,0.06482398021305076
2,1.3233845596284648,-0.005587444140175166,0.6009999999999999,0.06649948859326296
3,0.016696251760582807,0.006845865191699318,0.069,0.06788327230802868
4,-1.9862486556424157,-0.09214159923914765,0.002499999999999996,0.05761713457769223
5,-1.510261812843768,-0.07807804177684793,0.005499999999999996,0.05897513079552213
6,-0.28299963294289676,-0.028330740299953597,0.041999999999999996,0.06404082025452101
7,1.108492436023161,0.528527653934287,0.421,0.1610861410808826
8,-0.646529207256423,-0.042618185413881175,0.022999999999999996,0.0625429793041783
9,-0.08296137480692187,-0.01597375141054056,0.058499999999999996,0.0653651775458819
10,1.3916927548930984,-0.023123657740159582,0.6729999999999999,0.06459558510231317
11,-1.8761822569313982,-0.010677748385361823,0.0030000000000000044,0.06594112688679722
12,1.3253901888117328,-0.028672239797278145,0.6030000000000001,0.064004603678627
13,-1.2840616896886567,0.004055528247728186,0.007999999999999997,0.06757023262795243
14,-0.32004768715604454,-0.08285458115225697,0.039499999999999987,0.05851034958635921
15,-1.702510365108573,-0.06425650231609946,0.003999999999999998,0.06034093880320919
16,-0.1961316046682233,-0.003923903419036776,0.04850000000000001,0.06668298751402978
17,0.06299511365222639,0.016033233437877933,0.07450000000000001,0.06892426102550941
18,1.364163950814957,0.005163368906893563,0.643,0.06769434484298703
19,0.7213389248113129,0.0048857967693661086,0.2217,0.0676632268424021
20,-1.3646737673798188,0.014950238165702286,0.006999999999999997,0.06880072533411487
21,0.3329018841179197,-0.0025741888891998525,0.11650000000000002,0.06683224145767352
22,0.3705665187430511,0.009497071690048622,0.124,0.06818204683683088
23,1.3198585948263104,-0.010385606193404512,0.5975000000000001,0.06597304513141644
24,1.412413014345875,-0.01396027669282609,0.6965000000000001,0.06558355124601463
25,0.40601861150905383,-0.029941235684421006,0.13149999999999998,0.06387020397346109
26,-0.29754717612265136,-0.02689237606380117,0.040999999999999995,0.06419358618319193
27,-0.3124539539627502,0.004039745986076955,0.04000000000000001,0.0675684661743285
28,0.12090149929726485,-0.1026711441752936,0.082,0.05662089779021856
29,-1.631405473334309,-0.10046090168132445,0.004500000000000003,0.05682857804161771
30,-0.23467834427234663,-0.014933294230152888,0.04550000000000001,0.06547793057658716
31,1.3303753024314622,-0.04066552236978381,0.608,0.06274560368166933
32,-0.8656130142687399,-0.09483729277381635,0.01600000000000001,0.057360428492948326
