,y,mu,y_real,mu_real
0,-0.4608328068988369,-1.4772508869993453e-06,0.02149999999999999,0.044913326700378065
1,-0.3920217260338333,-6.645296450059322e-05,0.023999999999999997,0.04490866180866138
2,1.410524006732206,2.1431404199107375e-06,0.4282,0.044913586638414646
3,0.341263285815297,-5.47743089017007e-05,0.07750000000000003,0.044909500234896656
4,-0.17413840737162029,-0.00010174897518758044,0.033999999999999996,0.04490612795619765
5,1.433190308830035,0.06568395826696452,0.4439999999999999,0.049885921086571194
6,-2.380053902383984,0.012378461374712857,0.001000000000000001,0.0458110367586813
7,0.5430350613010543,0.014531784545033842,0.10699999999999998,0.04596900321345867
8,0.4242891943116703,-9.652515306966494e-05,0.08850000000000002,0.04490650295824831
9,-0.21206215104745849,-8.009751534155413e-05,0.03200000000000001,0.04490768226801596
10,-1.9464555521166789,-5.644526122724989e-06,0.0020000000000000026,0.04491302749885311
11,-0.08831221978615902,-0.00011028996731805598,0.03900000000000002,0.04490551483150603
12,0.5488541747953332,-1.0381461179952731e-05,0.10799999999999996,0.04491268739938151
13,-0.08034331979489902,-3.462482609963e-06,0.03950000000000001,0.04491318416470158
14,0.028406660116603945,0.008882804587395002,0.046999999999999986,0.04555575260122386
15,0.02171621998106573,-0.00013336221699938953,0.04650000000000002,0.04490385860605709
16,-1.5128572018493736,-4.10807154587815e-05,0.004000000000000005,0.04491048333613964
17,0.06711283064825509,-0.00011783246431316343,0.05000000000000001,0.04490497339186719
18,-0.27364135726674726,0.00011498217057659669,0.029000000000000022,0.044921689046120726
19,-0.5060730104669068,-6.834203746414518e-05,0.02000000000000001,0.044908526191068804
