,y,mu,y_real,mu_real
0,0.9931761054486854,7.271518870984436e-29,0.4335,0.12839808248749585
1,-0.5876738717050978,-7.886258493776505e-33,0.0625,0.12839808248749585
2,0.0006476503671476308,-9.718833305497558e-29,0.1285,0.12839808248749585
3,0.7605497085664407,7.614924046396369e-28,0.3260000000000001,0.12839808248749585
4,-2.169517011568803,-1.0107307708343131e-27,0.009000000000000008,0.12839808248749585
5,0.31124104150304144,2.675976356520463e-31,0.188,0.12839808248749585
6,-1.7802282301249428,1.4699984831679195e-28,0.014499999999999997,0.12839808248749585
7,-0.4778631692247583,-6.919841784437657e-28,0.0715,0.12839808248749585
8,-0.1603312988612297,-8.815905969384451e-26,0.10549999999999998,0.12839808248749585
9,-1.0967039653431303,-2.1150279135729046e-29,0.03350000000000002,0.12839808248749585
10,0.9079076145618016,-1.3683414645096194e-28,0.3905000000000001,0.12839808248749585
11,0.5805969325537418,-7.708869496717618e-29,0.2615,0.12839808248749585
12,1.2706407368450299,1.6888818138412216e-30,0.609,0.12839808248749585
13,-0.21637038584650406,4.4618978128585064e-29,0.09849999999999998,0.12839808248749585
14,0.5139605298909639,-2.225091344264954e-32,0.241,0.12839808248749585
15,0.5960566554315734,-7.651471271426435e-30,0.2665,0.12839808248749585
16,-0.6528998232628241,1.4375675842566106e-30,0.057700000000000015,0.12839808248749585
17,0.11597005479554391,-1.7171630345884408e-28,0.14800000000000002,0.12839808248749585
18,-2.1695170115688045,-7.461238522841303e-27,0.008999999999999992,0.12839808248749585
19,0.987507687060518,-4.345080353490508e-27,0.43049999999999994,0.12839808248749585
20,0.7864254274868884,1.5455739055325915e-32,0.33649999999999997,0.12839808248749585
21,0.04994558653564814,-1.6564896574248053e-09,0.1365,0.12839808222692572
22,-0.22889619124992477,-1.1310700427991848e-30,0.09700000000000002,0.12839808248749585
23,-1.9013759060666238,-8.064276703569028e-28,0.012500000000000016,0.12839808248749585
24,0.9466867328996669,1.158156546635667e-22,0.4094999999999999,0.12839808248749585
