,y,mu,y_real,mu_real
0,-0.7584618967867307,-0.09879727265450654,0.0245,0.06173051172174209
1,0.32005055083560596,0.024013984156246358,0.11100000000000006,0.07331909540354696
2,1.4942054462893521,-0.03308555710852763,0.5750000000000001,0.06768279280763333
3,-0.34865420078448434,0.00026227490182831846,0.043500000000000004,0.07091968209035247
4,-0.2858584422418812,-0.13431996137325913,0.04750000000000003,0.05873381422989156
5,0.01105421630287876,-0.05030361721166314,0.07200000000000002,0.06606979570288572
6,-1.5141394452181494,-0.04868005240597431,0.008500000000000002,0.06622023621048043
7,-2.7523696193370157,-0.04475881543459444,0.0015000000000000007,0.06658499469744401
8,-1.3300903338029493,0.00355558916225764,0.010999999999999984,0.07124762660725636
9,1.2699768964699518,-0.11377747695976874,0.4199999999999999,0.06044857408677133
10,-0.1190944725344459,-0.052297146733451885,0.06,0.06588554142602436
11,0.6222358691750871,-0.015638423131523332,0.16949999999999998,0.0693574223040493
12,0.4019820733473143,-0.0072178080505132134,0.12449999999999993,0.07018042074525023
13,1.389423113859471,-0.035073309301959676,0.4965,0.06749458648426354
14,-0.3822529421111957,-0.04433217161113384,0.0415,0.06662480265036068
15,-0.9589816696682505,0.014581401389762376,0.01850000000000001,0.07235664189958761
16,0.5698202967924242,0.16718931055784333,0.1575,0.08960322244531341
17,-1.6034860876704844,-0.05704125874448445,0.007499999999999998,0.06544912514971551
18,0.316827784756851,-0.02211150424327623,0.11049999999999997,0.06873133539480622
19,0.12109336480342033,-0.04305741849466156,0.08400000000000003,0.06674388518582522
20,-2.3877211031289938,0.007109777458029699,0.002500000000000003,0.07160325028867577
21,-1.8379859150411813,0.010533608968987073,0.005400000000000001,0.0719475092661109
22,-2.332783120086529,-0.1457211075326243,0.002699999999999993,0.05780319637135987
23,-0.602092376311333,-0.06629802513178994,0.030500000000000006,0.06460589029334618
24,0.22748114230451663,-0.0040156521322864056,0.09750000000000002,0.07049594380910011
25,-0.42660518431666933,-0.06437842702652831,0.03900000000000001,0.06477985642843667
26,-0.803561617043712,0.011063959445700749,0.022999999999999996,0.0720009827266924
27,-0.17474665420974048,0.012364696878217235,0.055499999999999994,0.07213230005073705
28,-1.6034860876704844,-0.03052436419741669,0.007499999999999998,0.06792606816602063
29,-0.5790632348741075,-0.07433713191896683,0.031500000000000014,0.06388239622842361
30,-0.6258892956918554,0.0036619151780286525,0.029500000000000012,0.0712582396645732
31,-0.21441471866608633,-0.012879155516433875,0.05249999999999999,0.06962603381374823
32,0.4702790062208842,-0.049244839899284146,0.13699999999999998,0.06616786384070471
