,y,mu,y_real,mu_real
0,-0.09375029202315795,-0.006441760225087861,0.05499999999999998,0.06215650614048735
1,1.092906500010071,0.45874546369715763,0.29,0.11927110491908455
2,-0.0808894390975126,-0.0021441113324464234,0.05600000000000001,0.06253188918723367
3,0.43889663565071,0.24799011353681402,0.116,0.08877663230082851
4,1.195865816122929,-0.0007059962625434459,0.335,0.06265800855190694
5,-0.019847301373814616,-0.02118891198693175,0.06100000000000002,0.060885449439188666
6,0.4264831396976322,-0.015228379517812331,0.114,0.061396027570306766
7,-0.05584272792646521,-0.014447674044407879,0.058,0.06146321902256897
8,1.5239728337291407,-0.014633129683914146,0.5305,0.06144725111827103
9,-0.6856550876710689,-0.014667109457704322,0.024000000000000007,0.061444325877620845
10,-0.5629955874567176,-0.02244659372675105,0.028500000000000022,0.06077826032122306
11,-0.42662837873820164,0.19364821608989508,0.0345,0.08226852263664054
12,1.3707312962799232,-0.0016694646992734333,0.428,0.06257348650802295
13,1.5600454537122455,-0.012244860662091945,0.558,0.06165320097182035
14,-2.4592771537258913,-0.001210655395102038,0.0020000000000000026,0.06261372217053429
15,1.5733515812326873,-0.005893228147711015,0.5685,0.062204292562061135
16,1.4930396240264938,-0.017207678098917385,0.5079999999999999,0.06122600814019382
17,-2.6646125419797695,-0.017295345827397973,0.0015000000000000007,0.0612184884833396
18,-1.4697984265715422,0.0026890587641661802,0.007999999999999997,0.06295675702230083
19,-0.7641691095376705,0.00357968085090243,0.02149999999999999,0.0630353630387496
20,-0.4692534618348809,-0.011535225989974114,0.032499999999999994,0.061714528486046784
21,1.312557122631172,-0.016636781222817358,0.3945000000000001,0.061274999139988975
22,-0.14764441367704942,-0.010813639139277536,0.05100000000000001,0.06177695147621474
23,1.6139814367793843,-0.008147045323083081,0.6017999999999999,0.062008181300239676
24,0.1736901649421695,0.0014998172389556609,0.07999999999999999,0.06285194776214327
25,-0.9110976654696766,-0.016004462908256127,0.01750000000000001,0.06132930672050347
26,-1.27570355450574,0.0018058108479228055,0.010500000000000006,0.062878898656875
27,0.853976298100268,-0.004191739073489784,0.2075,0.06235275488904317
28,-0.8157885622121803,-0.012738988437761709,0.02000000000000001,0.06161053382804407
29,-0.4583561810592214,-0.013604238559220879,0.032999999999999995,0.06153589197261353
30,-0.48031969941719116,-0.009098563245437565,0.03200000000000002,0.06192557265259562
31,0.05769097457682796,-0.008104807121785348,0.068,0.0620118508793471
32,-0.9317877525775221,-0.0022215829908550973,0.017000000000000005,0.06252510231257885
