,y,mu,y_real,mu_real
0,1.0166926449999643,1.2907444378427156e-10,0.355,0.08833532059198013
1,1.4147619507912168,1.1801267264463543e-29,0.6119999999999999,0.08833532057638081
2,-1.0328527935307004,4.612599833953782e-35,0.02149999999999999,0.08833532057638081
3,1.4336254341938872,1.0912999271524221e-32,0.628,0.08833532057638081
4,-1.3729958270213642,-1.2290567328406474e-29,0.013499999999999991,0.08833532057638081
5,-2.0293187696140094,-1.1645807675598795e-24,0.005500000000000007,0.08833532057638081
6,-0.24705464128459229,-5.655666585925783e-31,0.06300000000000001,0.08833532057638081
7,-1.2959857807189845,2.0530589550493526e-30,0.014999999999999998,0.08833532057638081
8,-0.3733888086592544,2.0556959219529965e-34,0.053,0.08833532057638081
9,-1.0328527935307001,-9.278087536409702e-32,0.021500000000000002,0.08833532057638081
10,-0.6262510964541942,5.869937338650382e-33,0.03750000000000001,0.08833532057638081
11,0.21964223023550802,5.236031340598144e-13,0.11930000000000003,0.08833532057644408
12,-0.2950009685211513,9.08813045786016e-20,0.059000000000000004,0.08833532057638081
13,-1.6298393643463813,1.0494348983571253e-28,0.009500000000000008,0.08833532057638081
14,0.7834137173389211,2.8892528728710247e-30,0.258,0.08833532057638081
15,-1.4901933827607226,-3.28876007936787e-29,0.011500000000000012,0.08833532057638081
16,-0.5011555134274684,1.6703377494531964e-32,0.04449999999999998,0.08833532057638081
17,-2.1759928766320407,-2.807601965966669e-35,0.004500000000000003,0.08833532057638081
18,-1.8530487405059461,2.8586457916385634e-33,0.007000000000000009,0.08833532057638081
19,-0.20753585962840515,-1.798136680880889e-30,0.0665,0.08833532057638081
20,-1.1833140562411568,2.2964794004948484e-29,0.01750000000000001,0.08833532057638081
21,1.337353691777587,6.281412476506206e-10,0.5505,0.08833532065229487
22,0.5383290400610296,-6.838918649866835e-31,0.1845,0.08833532057638081
23,1.20289538493758,-6.356304295441436e-30,0.45799999999999996,0.08833532057638081
24,-0.4690220130443393,-9.512299487742229e-35,0.04650000000000002,0.08833532057638081
25,-0.6663115005237699,-4.1703477674704244e-32,0.03549999999999999,0.08833532057638081
26,1.3761383553013316,-3.2417016576969468e-21,0.5805,0.08833532057638081
27,-0.09564964776075484,-1.5826917850749771e-09,0.07750000000000003,0.08833532038510446
28,1.3116810549047926,-3.698965615269563e-30,0.5315000000000001,0.08833532057638081
29,-0.7893510500895125,-1.1484676703429396e-28,0.029999999999999995,0.08833532057638081
30,0.35208724082647347,-3.0122921831591837e-13,0.14300000000000002,0.08833532057634441
31,-2.4723551956132455,-7.949135457900233e-30,0.0030000000000000044,0.08833532057638081
32,-2.0293187696140107,5.10977241097832e-29,0.005499999999999996,0.08833532057638081
