,y,mu,y_real,mu_real
0,-2.0687289941615967,-0.0018235908539269582,0.004500000000000003,0.07956032862614491
1,-0.4362641808365622,0.0030068230601115646,0.043500000000000004,0.08009621106313124
2,0.01990990161524892,-0.002849585389128025,0.08200000000000005,0.07944696802935054
3,-0.35059325653913787,-0.016290893133937487,0.049,0.07797669159538234
4,-2.0687289941615967,-0.3081514648039517,0.004500000000000003,0.05197708159993903
5,1.2425868030176013,0.0008024664077567406,0.4484999999999999,0.07985121513060991
6,1.4848149693798747,-0.004661387878208821,0.628,0.07924717900434897
7,-0.38827541544088306,-0.002067389814315066,0.04650000000000002,0.07953337700219633
8,-0.5335311928795681,-0.014249732199452868,0.038000000000000006,0.07819819900717617
9,0.6034267385496461,-0.009636442122668261,0.1845,0.07870115562682257
10,1.0662053111053114,-0.005840841626470037,0.35100000000000003,0.07911738969077257
11,-0.34328796742103396,-0.02098504897845376,0.0495,0.07746965817332709
12,0.1867666990688919,-0.00020038254814379406,0.1034,0.07974000494978459
13,0.3542585483471555,-0.002139628243789078,0.1305,0.07952539290141773
14,0.9837553942047855,0.09690732294088945,0.313,0.09126111465398898
15,0.7430198544067693,-0.010630061557776406,0.22399999999999998,0.07859255521738567
16,1.4610524963019973,-0.003674880259093919,0.6076,0.07935589966545428
17,1.2793351960433237,-0.02258887398196551,0.4719999999999999,0.07729717973746698
18,0.844704098232056,-0.01902507936808768,0.258,0.07768095971912609
19,-0.02536067243526248,0.0011798022579630595,0.077,0.07989309965278953
20,-2.360487412628795,-0.01399132383303607,0.0030000000000000044,0.07822628639794287
21,-1.5310598143126057,0.06839135188660844,0.009500000000000008,0.08771521032290444
22,0.3057942891142815,0.023745381527780586,0.122,0.08243824969784457
23,1.124274157057032,0.08591667924056935,0.38050000000000006,0.08987778240862747
24,-1.9243334257884699,0.0019661946167850077,0.005499999999999996,0.07998046032819023
25,-0.35059325653913787,-0.01749299523680628,0.049,0.077846532794699
26,1.390038779859497,0.47510224737765133,0.5505,0.15436396276654873
27,-0.9268048043554311,-0.010967342039232223,0.02200000000000001,0.07855572528427143
28,1.2981435014667215,-0.026004584406616488,0.48449999999999993,0.07693112636364377
29,-0.8348204102528824,-0.03298827566765756,0.025000000000000012,0.0761880877055027
30,-0.9602789699921079,-0.014014285636513454,0.021000000000000005,0.07822379018361723
31,-1.178798144624601,-0.017248489410546,0.015500000000000003,0.07787298929324597
32,1.3327913437398646,-0.004504241161435258,0.5084,0.07926448779154219
