,y,mu,y_real,mu_real
0,1.3961064629747442,1.3130075548180075e-31,0.3765,0.05936749027725302
1,-0.2178673327830835,-1.715299525716626e-28,0.0445,0.05936749027725302
2,1.143402383040743,-2.8425957938876244e-26,0.26950000000000013,0.05936749027725302
3,-0.011125506426581756,7.596631302954808e-12,0.058499999999999996,0.05936749027784973
4,0.9292348612219634,5.7425563850877016e-33,0.203,0.05936749027725302
5,-0.49109335396146303,3.1522018534492645e-33,0.031000000000000007,0.05936749027725302
6,0.763368471404854,-1.6728005311487325e-19,0.16300000000000006,0.05936749027725302
7,0.008009890427447512,-1.3283069606161515e-28,0.060000000000000026,0.05936749027725302
8,1.2788617497151398,-2.673559624361313e-36,0.3224,0.05936749027725302
9,0.6852802124345498,-4.9027311952895987e-32,0.14700000000000005,0.05936749027725302
10,-0.6387092331498253,6.714305042107809e-31,0.025500000000000002,0.05936749027725302
11,1.3201455704692489,7.88519939362035e-30,0.3405,0.05936749027725302
12,0.5505588080931795,-2.266968112403307e-30,0.12299999999999997,0.05936749027725302
13,-3.6104137302259143,-2.017455429509051e-32,0.0005000000000000006,0.05936749027725302
14,-1.5148695367481755,-1.2836706312794442e-27,0.007999999999999983,0.05936749027725302
15,-1.177562261768891,-2.58632383444998e-29,0.012500000000000016,0.05936749027725302
16,0.6617817040969024,-1.0783387308905621e-31,0.14249999999999996,0.05936749027725302
17,0.5627495208290546,2.689891505275979e-30,0.12499999999999997,0.05936749027725302
18,0.33924638735508167,-1.907688403984935e-28,0.09300000000000001,0.05936749027725302
19,-0.5680215086303667,5.56445538317703e-16,0.028000000000000004,0.05936749027725308
20,0.7055715735271285,-1.9858700646659262e-30,0.15100000000000002,0.05936749027725302
