,y,mu,y_real,mu_real
0,1.8898438520778744,7.890377867765894e-29,0.6205,0.06258979240403309
1,0.7309823298823505,-5.916551472032455e-26,0.15200000000000002,0.06258979240403309
2,0.03744218620742368,-5.1102676667684006e-26,0.06549999999999999,0.06258979240403309
3,0.7228118710556115,-1.824935249504204e-26,0.15050000000000005,0.06258979240403309
4,0.3262415134990497,-2.449077335940189e-07,0.09300000000000001,0.06258977379777952
5,0.04992496813473814,-1.3920459898386702e-10,0.06649999999999995,0.06258979239345737
6,1.202789997529964,-8.898163136127347e-23,0.2695000000000001,0.06258979240403309
7,-0.6197081870896498,3.6442381886260074e-16,0.0295,0.06258979240403312
8,0.6423726282310165,3.9472769368131216e-29,0.1365,0.06258979240403309
9,-3.4079308151415306,1.9135342718734503e-17,0.001000000000000002,0.06258979240403309
10,-1.5977520802032847,2.8254735887722044e-29,0.008999999999999984,0.06258979240403309
11,-0.3688554231836043,-9.549926416365603e-26,0.04000000000000001,0.06258979240403309
12,-0.5788478539700745,8.920009447528107e-29,0.031000000000000007,0.06258979240403309
13,-1.5977520802032847,-7.539298431903848e-30,0.008999999999999984,0.06258979240403309
14,1.395444126622359,3.9603087556770975e-26,0.3405,0.06258979240403309
15,1.3504438148779152,3.324024587307717e-30,0.3224,0.06258979240403309
16,1.4782432421279954,2.1020067015497993e-28,0.37649999999999995,0.06258979240403309
17,-1.3271147122677645,-5.197049850709062e-22,0.012499999999999983,0.06258979240403309
18,0.9255880701934167,2.7446927437868444e-29,0.19250000000000003,0.06258979240403309
19,-3.9789786267189715,8.189702852953193e-17,0.000500000000000001,0.06258979240403309
20,0.5011712976253978,-3.642176708585061e-24,0.11499999999999999,0.06258979240403309
