,y,mu,y_real,mu_real
0,-0.8238364077727421,2.3683734598613204e-25,0.0015000000000000007,0.034940636995778034
1,0.5048107134008148,3.249085747633873e-26,0.24050000000000007,0.034940636995778034
2,0.14795383198002265,9.872814253990935e-26,0.06150000000000001,0.034940636995778034
3,0.3575496889735139,3.3521888925583347e-28,0.13699999999999998,0.034940636995778034
4,0.47970609820013793,5.955864095613017e-26,0.21849999999999997,0.034940636995778034
5,0.27647326046291687,2.033085383730517e-27,0.1005,0.034940636995778034
6,-0.1210581109370004,-7.333506242920917e-12,0.02200000000000002,0.034940636994798845
7,0.2561773475801308,-2.3105597483404625e-15,0.09300000000000001,0.03494063699577772
8,0.331459750920857,2.8294076660879955e-25,0.12399999999999994,0.034940636995778034
9,-0.4207233326045188,1.9162437864399405e-14,0.007000000000000009,0.034940636995780594
10,0.28793579852880025,-1.2917657178496095e-29,0.105,0.034940636995778034
11,0.06910130351066375,-5.039106314897429e-25,0.04550000000000001,0.034940636995778034
12,0.3083060963220001,3.608297532172216e-24,0.11350000000000005,0.034940636995778034
13,0.2916477205252064,4.483409607238194e-06,0.10650000000000001,0.03494123563101974
14,0.028762211279089293,-1.3662530846602321e-29,0.038999999999999986,0.034940636995778034
15,-0.09828844189944427,3.446294908320257e-25,0.024000000000000018,0.034940636995778034
16,0.23872514101206946,2.372983472926121e-27,0.08700000000000002,0.034940636995778034
17,0.04502123557529166,-6.1808669499493904e-24,0.04149999999999998,0.034940636995778034
18,0.559588716121309,-2.294499785846624e-28,0.2965,0.034940636995778034
19,0.3151330777570565,1.0150386576419095e-08,0.11650000000000002,0.034940638351069586
20,0.06910130351066375,4.04198853510621e-24,0.04550000000000001,0.034940636995778034
21,0.12343764180045431,2.9677998903163805e-25,0.05600000000000001,0.034940636995778034
22,0.18183121040120223,3.9159279612828776e-26,0.07,0.034940636995778034
23,0.18920313769647812,9.125211145886532e-25,0.07200000000000002,0.034940636995778034
