,y,mu,y_real,mu_real
0,1.043647140720126,-0.15746744486294248,0.337,0.0628614847326662
1,-0.6747856173440478,0.08404140216392464,0.030499999999999996,0.08810781430675757
2,1.263094838747313,-0.44934790153568716,0.4580000000000001,0.04179960700922742
3,-0.6866092151053919,-0.11129286659154447,0.029999999999999995,0.06705313525693042
4,1.0478797647758358,-0.04932685665424179,0.339,0.07312083822614632
5,-2.3336745316679535,-0.05782641055038122,0.002999999999999996,0.07225713507623664
6,-0.640444076595913,-0.021850147587051685,0.031999999999999966,0.0759842153697679
7,0.6107784825002124,-0.12415781781609835,0.184,0.06585795740375179
8,-0.6293537555551816,-0.037431521731972936,0.032499999999999994,0.07434697460016507
9,0.732066182795125,0.043209634099137154,0.21800000000000005,0.08321925225308938
10,0.6596113390234287,-0.10358245803878627,0.197,0.06777981674976062
11,-2.2234087964121585,-0.07587556564904753,0.0035000000000000074,0.07045671098018338
12,1.1698060064125215,0.056253789754317184,0.40200000000000014,0.08475072926863125
13,0.16741711142168164,0.04462843193556128,0.099,0.0833844788543328
14,0.7610040721958498,0.16514712643578094,0.227,0.09868632917345527
15,-2.0436407263275065,0.5095102519819315,0.004500000000000003,0.15971061520157465
16,0.7562616589465049,-0.16837238874948668,0.2255,0.06191042734038578
17,-0.3579005111963163,-0.03515222900492475,0.04749999999999998,0.07458425418894238
18,-0.7753454862094334,-0.04243459833590907,0.02649999999999997,0.07382878651868566
19,-0.02642311173869454,0.02976200165034088,0.07550000000000001,0.08166937037294374
20,0.9174630806885864,-0.18457567053342042,0.2825,0.06052379251214912
21,-3.6153404672146405,-0.05906789518063223,0.0005000000000000006,0.07213183534803722
22,0.03700042733443257,-0.012045471987330872,0.08250000000000002,0.07703289126707862
23,-0.7108593807616211,-0.12301608418717899,0.02899999999999997,0.06596315954007025
24,0.2714627085410699,-0.08474098626499142,0.1145,0.06958887414521585
25,0.3704847137390303,-0.11662259070372408,0.13149999999999992,0.06655538471243122
26,-0.1280563503865563,-0.005580322974182664,0.06550000000000002,0.07773228817737873
27,0.9098262318695283,-0.10498923645067187,0.2795,0.06764664749601451
28,-1.0324097981302827,-0.5171467760797738,0.018499999999999992,0.03801970637722167
29,-0.5970785948044299,0.04155939794553229,0.033999999999999996,0.08302748523856712
