,y,mu,y_real,mu_real
0,0.7556955853962459,0.6512935061494829,0.27,0.2302944270887347
1,0.9868774516437154,0.06918731288150425,0.384,0.09486757786348679
2,1.0079028027607946,0.33847231615648865,0.3965000000000001,0.14298721211009927
3,-1.5540059907485972,0.013109996364877488,0.008000000000000004,0.08709892719047181
4,-0.45785153401018575,-0.006093695490651113,0.042499999999999996,0.08458749940724951
5,-1.0217476157600935,0.04069043705866249,0.018000000000000002,0.09083686088851443
6,-1.1636668068909743,0.029922970993533526,0.014499999999999997,0.0893588446948518
7,0.11676704374042754,0.6194890337408808,0.10199999999999998,0.2194012900956471
8,1.0417763192583143,-0.021805949689767956,0.4175,0.08258663424514118
9,1.233343422872008,0.10023972925102696,0.5589999999999998,0.09946366243919386
10,1.0917075884543936,-0.07927624882269838,0.45050000000000007,0.07566291300568653
11,1.2082109777872252,0.3294858089966366,0.5379999999999999,0.1410428398461664
12,-0.37797510129512146,-0.07545074925308579,0.04799999999999998,0.07610519415488441
13,-0.5759767093389723,-0.08669474628619728,0.035500000000000004,0.0748125429071917
14,-0.1303360192334368,-0.015498656837160715,0.07,0.08338408175327337
15,-0.6043129947334366,-0.15115944024389816,0.033999999999999996,0.06781405044642087
16,1.2467092435101268,-0.04961757534816877,0.5704999999999998,0.07916030991339326
17,-0.44258676841710987,0.015079172549263595,0.043500000000000004,0.0873606309736641
18,1.2171773891318376,-0.02503664730289852,0.5453999999999999,0.08218112696236878
19,-0.5759767093389723,-0.027051280942871347,0.035500000000000004,0.08192926487024838
20,0.7078019798035117,0.021701714626437343,0.251,0.08824655054927585
21,0.281003236161607,0.03776853454070268,0.13099999999999998,0.09043338043338513
22,0.5022063686007278,0.028490690018885767,0.18350000000000002,0.08916406082899915
23,1.0754822482972295,0.0013953180212487593,0.43949999999999995,0.08555816980549402
24,0.9625007118061487,-0.036551428193297,0.37,0.08075195399389293
25,-0.28268411436168667,0.033745338574770925,0.055499999999999994,0.08988075535975658
26,1.2208974860149693,-0.09015285080418267,0.5485,0.07441941855999844
27,0.8410566501578175,0.008037119877276996,0.3075,0.08642834679205652
28,1.3378672423148221,-0.002868280857876701,0.6554999999999999,0.08500419628288158
29,-2.008956841728211,0.013858076420110915,0.003999999999999991,0.08719825466146952
30,-0.13504109555777316,0.6034718622578741,0.06950000000000002,0.21411199655456994
