,y,mu,y_real,mu_real
0,-0.5174854924532898,0.02299298974457649,0.045000000000000005,0.09853223425089735
1,-1.5210966979274536,-0.0025716849975963296,0.010499999999999997,0.09494650890176894
2,-0.6810175515302183,0.001996497667822353,0.035500000000000004,0.09557753145018483
3,0.9831609328169715,0.23957283892483028,0.3965000000000001,0.13488674895689623
4,-2.8630566812769493,-0.013717698642127005,0.001500000000000002,0.09342429066789652
5,0.34382651738911735,-0.02900007848322629,0.15689999999999998,0.09137675785350746
6,0.05021896874075809,-0.09468344587407977,0.1025,0.08307525935452968
7,-0.09530847802521072,0.04083639481867926,0.083,0.10111490968126839
8,-0.5098651827528838,-3.224191302425572e-05,0.04550000000000001,0.09529677697493105
9,0.3806269764029625,-0.05811839009395291,0.1655,0.0875988723023465
10,0.5985357713219948,-0.009803163806100773,0.22700000000000012,0.09395610049638985
11,-0.6524770230686239,-0.00394857530292822,0.03699999999999999,0.09475713153004836
12,0.24015161084479328,-0.11053167404262096,0.135,0.08118789828928874
13,-1.9070250995160447,-0.004631801846248687,0.006000000000000004,0.0946633008766819
14,-0.5251909470406446,-0.0008682283861278367,0.04450000000000002,0.0951813260341342
15,-0.7107904200593862,-0.05759440536569195,0.033999999999999996,0.08766545560947436
16,1.071214424368057,-0.14960920610281767,0.45049999999999985,0.07671534806778392
17,0.219409264982109,-0.0064207586819678975,0.13099999999999998,0.09441805509364395
18,1.220030863023719,0.0073674951124808735,0.5589999999999997,0.09632481644308977
19,1.1479190715548844,-0.08563810088129294,0.5035000000000001,0.0841720691511829
20,0.66784570278517,-0.03495501495856619,0.25099999999999995,0.09059112002466235
21,1.3505805541700215,0.012317088187007483,0.6755000000000001,0.0970186420687671
22,-0.9955012833337425,-0.050674875306232284,0.02249999999999999,0.08854948950643146
23,-0.882657358386685,-0.16874843012438598,0.026499999999999996,0.0746155511853178
24,0.39993872830757105,0.02384232546680401,0.1702,0.0986536593314882
25,1.0635175697970507,0.01853680727485213,0.44550000000000006,0.09789760201039002
26,1.2340742993846792,-0.07492550808983085,0.5704999999999999,0.08548978966445923
27,-0.4448256135238791,-0.13170764364790755,0.04999999999999998,0.07873281002819907
28,-3.620693784575032,-1.4805471625350988,0.000500000000000001,0.011135900220283676
29,0.029733373071274032,-0.04447122894349907,0.0995,0.0893496390225921
30,1.2069539463916146,-0.09054299557559004,0.5485000000000001,0.08357553213497558
