,y,mu,y_real,mu_real
0,0.42256780324430415,-0.004522098966947423,0.08150000000000004,0.048055653281744215
1,-0.013925127324795958,0.001050115958756206,0.04749999999999998,0.048387994659691215
2,0.28795371729833785,0.0009291391396407964,0.069,0.04838075493691048
3,0.46130622702719404,-0.00763676672635371,0.0855,0.047870881947126284
4,0.7252011062970111,-0.009089485979930825,0.11850000000000001,0.047784945448446234
5,0.10607392038587679,0.0016483464393108162,0.055100000000000024,0.04842381102283064
6,-0.3589506807433647,0.0038112616882167855,0.03100000000000002,0.048553527202673016
7,-0.7763168238808968,-0.006381797801041743,0.018500000000000016,0.04794524481718336
8,0.7217824545718691,0.0014012686883430082,0.11800000000000002,0.04840901513976129
9,-0.20504780135106618,-0.010862772973110765,0.03749999999999998,0.04768025463155264
10,1.0875282991377178,0.3177330040380025,0.1855,0.0715888125632421
11,0.22713483437985235,-0.014640122765267926,0.06399999999999999,0.04745801254925899
12,-0.09439579333208332,-0.0016976113282095666,0.04300000000000001,0.04822382680395363
13,-0.1528677662473602,-0.006157929637391978,0.04000000000000001,0.047958522205202456
14,0.9264938506246554,-0.005170923403789952,0.15200000000000002,0.04801710437384137
15,0.9184755046229551,-0.0016523905745663295,0.1505,0.04822652408533637
16,-0.3460142459070466,0.026363629495311777,0.0315,0.049926932449220404
17,0.806282009142944,-0.007588995212271673,0.13099999999999998,0.047873710523489744
