,y,mu,y_real,mu_real
0,0.08777649469711032,0.1351848298504147,0.06699999999999999,0.07184527330937585
1,-0.18248059140224618,0.0689031684912299,0.045000000000000005,0.0651632916764588
2,-0.14576967786431774,0.019168310046931848,0.04750000000000003,0.06056078849717046
3,-0.6935274614938066,0.010118134382279001,0.021200000000000007,0.05975893272698146
4,-1.3552403041546286,0.05616741544689832,0.00799999999999999,0.06395241521692635
5,1.5858273328406145,0.03818449400788501,0.6084999999999998,0.06228087197608299
6,1.5047374868891428,0.04697419345554424,0.5399999999999998,0.06309235911521045
7,1.483667103526956,0.9431143605572561,0.5235,0.2361388465066245
8,1.4169394249512701,0.030829018550562033,0.4745000000000002,0.06160982325025745
9,-0.3531196964033073,0.08410843989136019,0.035,0.06663902516939933
10,1.4625911455858163,0.36091754220339783,0.5075000000000001,0.10018016342873116
11,0.10774812577511482,-0.08729738383806647,0.069,0.05177185856026787
12,1.357144021306436,0.010153826375747028,0.43449999999999994,0.05976207413183379
13,1.376401877804714,-0.051938207771974075,0.44700000000000006,0.054539386867424836
14,1.302665866857487,0.3325218209484004,0.40099999999999997,0.09607695208019604
15,1.5538422400441754,-0.007653616093387966,0.5804999999999998,0.05821509839012585
16,-1.5505725487209936,0.02795726308946428,0.005999999999999998,0.061349796408107164
17,-0.9514422043088205,0.04535365571750251,0.014499999999999997,0.06294195607628848
18,-0.11094222324215706,0.039403327081768975,0.05000000000000001,0.06239277134247269
19,-1.4459063175739824,-0.08096498998190485,0.006999999999999991,0.05225695409289174
20,-0.2972811376061148,-0.15075499281297114,0.037999999999999985,0.047152518501501706
21,-0.568134087283645,0.07794010552621143,0.025500000000000002,0.06603637651096135
22,-1.052217384671035,0.06476311618752768,0.012499999999999994,0.06476717389373203
23,0.4575375462165841,-0.2299487397883631,0.11549999999999998,0.04196148578267296
24,-0.9284235082647582,0.06580619465989955,0.014999999999999998,0.06486674754166034
25,-0.4246580645633967,-0.3483581368500218,0.031499999999999986,0.035246308733540135
26,1.5479686177437377,0.052219808332519685,0.5754999999999999,0.06358167657400471
27,-0.4246580645633967,0.06853981180044798,0.031499999999999986,0.06512842915185416
28,-0.4577859275503194,-0.09687878732340229,0.029999999999999995,0.051046419208934615
29,-1.025587049772401,0.07762800403366373,0.012999999999999998,0.06600602934574222
30,-0.6235923679954266,-0.023961651679286808,0.02350000000000001,0.05683353410818656
31,1.3921667834241915,-0.0013980184169178483,0.4574999999999999,0.05875392054884185
32,1.7149931124847966,-0.06514943766875872,0.7359999999999999,0.0534884560783905
33,-1.8258778848690667,-0.07725837666840887,0.003999999999999998,0.05254300688169131
34,-1.6743664251272703,0.007491558795818656,0.0049999999999999975,0.05952820921307321
