,y,mu,y_real,mu_real
0,-0.47984490580528516,-0.03714226342882839,0.028999999999999998,0.05793636190882194
1,0.088409682923933,-0.05535312625727643,0.07050000000000002,0.05631029038279872
2,1.3510994580584732,0.29370388378372847,0.5075000000000001,0.09717721808150452
3,-0.4269471752254293,-0.2599723300578705,0.031499999999999986,0.04089504409872073
4,1.028513186209993,0.31435372768532077,0.3065,0.10036533837795693
5,-1.6576822672618587,0.01611197151008973,0.004600000000000009,0.06296595707983854
6,-1.071532859523304,-0.18374067228546095,0.011499999999999991,0.046070695262257426
7,-0.5877125285884471,-0.10658551836294697,0.0245,0.051976354801595466
8,-0.9232498156528972,0.04187304691542734,0.014499999999999997,0.06555338805941974
9,0.7276440295738608,-0.009019588778773735,0.1915,0.06054020072580315
10,-0.07041424841922093,-0.012107120731634967,0.055,0.060248704704668594
11,-0.6421878137644621,0.03535766780058548,0.02250000000000001,0.06488910984227858
12,1.374611317756463,-0.042709183475246416,0.5265000000000001,0.05743436293210815
13,0.026531928094433332,-0.022703965552392697,0.06399999999999999,0.05925888273218648
14,0.036449926213803475,0.031662359980684444,0.06499999999999999,0.06451534915265482
15,0.0010425775168337887,0.3917104934070984,0.06150000000000001,0.11326655209440072
16,-0.2505786565074957,-0.08158489445614472,0.0415,0.05404790659855953
17,-0.6863224201219273,0.07111866122003377,0.020999999999999987,0.06861991072082559
18,1.2269882599798663,0.6038088495485778,0.4179999999999999,0.15779615029314698
19,-1.9528041332390658,-0.08707817757478481,0.002899999999999999,0.053585767781925614
20,-0.2985785197277999,0.21917168757859243,0.03849999999999998,0.08648965214682389
21,-0.036439995957673055,0.049770747309910206,0.058,0.06636772552181733
22,-0.9931043913723651,-0.19391981104886746,0.012999999999999998,0.045343401253444236
23,-1.389102574866038,-0.06179914622227853,0.006999999999999991,0.05574571999540913
24,0.14065896127944,-0.024342554680624393,0.0765,0.05910728511099628
25,0.18896099647727715,0.01249704236404467,0.08250000000000002,0.06261114038830348
26,-0.009444510867151843,-0.03564138872256971,0.060500000000000026,0.05807245315718953
27,-0.23534703062261153,-0.023685392730201288,0.042499999999999996,0.059168037236876886
28,1.130542738527281,-0.01900037531214971,0.3595000000000001,0.05960296251353018
29,-0.3780915285135562,0.019520132770042782,0.03399999999999998,0.06330232016798126
30,0.0010425775168337887,-0.12502457865729943,0.06150000000000001,0.050499542123944544
31,1.2889311339690437,0.044604718523713095,0.4605000000000001,0.06583391604818808
32,-0.15749773685668067,0.5265353174254812,0.048,0.13984114911241757
33,1.0796360730353405,0.010544523250853526,0.332,0.06242032682056036
34,0.06531338133405619,0.03370880829374953,0.068,0.06472206970325803
