,y,mu,y_real,mu_real
0,0.11335635099398347,0.10063866160603624,0.036499999999999984,0.03598520321185831
1,-0.5974947319700479,-0.04447783401852052,0.016499999999999994,0.030600818211219995
2,0.13755600531778284,0.023564324325613402,0.03750000000000001,0.03301702226970713
3,-0.6250456043184136,-0.0030920586809308117,0.015999999999999997,0.032048508775166955
4,-0.33992356426449805,-0.10880426026419097,0.02200000000000001,0.02847938104851904
5,0.5356977639204487,-0.030162633245448513,0.058499999999999996,0.031094017635472954
6,0.7700122291572375,0.021789145312277332,0.07600000000000001,0.032951624168051454
7,-0.10815627771187361,0.016515895775875925,0.028499999999999994,0.032758119077669436
8,1.1524606959231734,0.03305032382745453,0.11650000000000002,0.03336869544769843
9,0.6300304792570769,-0.01211328607872673,0.06499999999999999,0.03172721456076422
10,0.5731648499968532,-0.04853768163188871,0.06099999999999999,0.030462374239295202
11,-1.4315492573227,0.006641598841803412,0.006499999999999998,0.03239882665722517
12,1.1171913903982642,-0.00943220017266692,0.11200000000000003,0.03182236452726524
13,-0.15656442910793747,0.0024172692627566486,0.026999999999999996,0.03224632361965789
14,0.12553793623332732,0.01599440241293066,0.037000000000000005,0.03273904441695884
15,-0.26201943286040125,0.03472504977942622,0.023999999999999987,0.03343117023253267
16,0.39512717302333183,-0.08662496385737697,0.05000000000000001,0.029193686832713363
17,-0.5707663977627682,0.03272273877323547,0.01699999999999999,0.03335648871564218
18,-0.04743248916670856,-0.002593137644499413,0.030499999999999996,0.03206637267209934
19,-0.5707663977627674,-0.0773806953542458,0.017000000000000005,0.029496671751789622
20,-1.666452563556444,0.013732965336474716,0.005000000000000006,0.03265645627364785
21,-3.1074349609726655,-0.09141341384558319,0.000999999999999994,0.029037968904919886
22,0.28067377489906337,-0.0128833875517366,0.044000000000000004,0.03169993680162219
23,-0.22547016614022994,0.07568030393963822,0.025,0.03499592973562858
24,-0.2808692386374964,0.020003466633991218,0.0235,0.03288596994331951
25,-0.004448265154851433,0.016482698473540735,0.03200000000000001,0.03275690448892725
26,0.1953394539342402,0.0159016886616465,0.04000000000000001,0.03273565438948038
27,-0.17330010709376176,0.02182162726218384,0.026499999999999996,0.032952819648141604
28,0.0884843987571617,-0.048118331134554444,0.03549999999999999,0.030476645363095002
29,-1.1401879397295125,0.03791458509340868,0.008999999999999992,0.033550477896208596
30,0.988453387600091,-0.03280176389431301,0.09699999999999998,0.03100249819315089
31,1.3576119988105837,0.010792691831682565,0.14649999999999994,0.032549388340018956
