,y,mu,y_real,mu_real
0,-2.0057108118314386,-0.03833514979493577,0.0024999999999999896,0.033994010473977446
1,0.04564115279507706,0.0019284970013431232,0.037999999999999985,0.035859106412746845
2,-2.0057108118314364,-0.020989456852304127,0.002499999999999996,0.034785300750372755
3,0.49530684100605177,-0.02109786347123777,0.069,0.0347802986103486
4,-3.218928454364938,-0.02000201354854015,0.0005000000000000001,0.034830896873778945
5,-1.0401242997785876,0.00011219584616660146,0.008999999999999992,0.035772808612504724
6,-1.868274177831641,-0.017783005216948287,0.002999999999999996,0.03493357985639183
7,0.08430678208954646,-0.0019012253586450792,0.04000000000000001,0.03567738775361885
8,-0.3494110557253285,-0.01990982704536124,0.02250000000000001,0.03483515672141029
9,-1.2854324253252194,-0.018236320563949467,0.006499999999999993,0.0349125784466661
10,-0.8232653808711494,0.0026600185912831506,0.011999999999999999,0.03589392193098269
11,-0.3494110557253285,-0.015087271683682327,0.02250000000000001,0.03505873028484862
12,-0.14522158638413332,-0.008194159747311185,0.0295,0.035380788364464705
13,-0.9607020148709448,-0.004524599313883818,0.009999999999999995,0.035553441535652625
14,-0.21197442172553374,-0.0008325225517306048,0.026999999999999996,0.03572800440386049
15,0.15615297805542028,-0.023617393971211015,0.044000000000000004,0.03466424387876702
16,-0.6064064619637126,0.0026060751785743725,0.01599999999999998,0.03589135343255872
17,0.9462381152511872,0.0018376256405584343,0.12550000000000003,0.03585478390452152
18,-0.3663514204248249,0.0005355024216829429,0.02200000000000001,0.03579290257139482
19,-4.432146096898472,-0.018462398329903113,9.999999999999601e-05,0.03490210932698913
20,-0.038202344226584535,0.3528129075036042,0.033999999999999996,0.05711552685089178
21,0.5779994759651937,-0.0024229449904530596,0.07699999999999997,0.03565270375817223
22,0.13882314576548255,-0.014635971099756173,0.04299999999999999,0.03507972585144644
23,0.38364415368318927,-0.004277321463164807,0.0595,0.03556510623656776
24,0.3578702070062567,-0.12019896809215853,0.057500000000000016,0.030495676703689547
25,-0.33284303704700136,-0.012229931008385236,0.023000000000000007,0.03519187289778059
26,-0.09577340338856757,0.0011875011831369141,0.0315,0.03582387441307574
27,-1.177560933778383,0.001422992429499875,0.007499999999999991,0.03583506752047175
28,-0.060705940852017526,-0.010607307161383438,0.032999999999999995,0.035267706772952274
29,-0.4572825472721653,-0.005948716464126041,0.0195,0.03548633687258091
30,0.36439678028314815,0.0007949485364349674,0.058,0.035805223809191364
31,-0.10783469277294841,-0.00034994525018689415,0.03099999999999998,0.03575088409624128
32,0.43269003406505413,0.22012061638713773,0.0635,0.04789677752220991
33,-0.038202344226584535,-0.020722576195996493,0.033999999999999996,0.034797618326384776
34,2.025733979032289,-0.018417529336859136,0.5255,0.03490418685282471
