,y,mu,y_real,mu_real
0,0.3680369284470039,-0.0015213200817079827,0.20499999999999996,0.14099728870649336
1,-1.3092503280200691,-0.0014055066823066957,0.03749999999999998,0.14101382721594974
2,-3.204680527710674,-0.00015309545743919444,0.005500000000000007,0.14119279935569048
3,-0.5427593452126632,0.00013752534346232685,0.08150000000000011,0.1412343621256309
4,-0.5735223511132027,-0.001264849511888209,0.07900000000000001,0.1410339161010593
5,-0.11649061251838311,-0.0012679296167901056,0.12550000000000003,0.1410334761648369
6,-5.572392585862625,-0.0008096051590616072,0.0005000000000000006,0.14109895446038198
7,-0.47827626677595686,-0.058171902179057676,0.08699999999999998,0.13313556655589043
8,0.548063534854339,-0.0003259583351230626,0.2459999999999999,0.14116808338916667
9,-0.638082112858442,-0.0009062073132341337,0.07400000000000008,0.14108515091370435
10,0.7937585995132652,-0.0005375141291245343,0.3154999999999999,0.14113784098977084
11,-2.1627016598784317,-0.041782409779178194,0.015799999999999988,0.13536384883676048
12,-1.11831297389311,-0.000503881386287986,0.04549999999999999,0.14114264843647445
13,0.8919859610374801,-0.0001629730181935637,0.34850000000000003,0.14119138694364783
14,1.1946414398235072,-0.0005163525637618069,0.4735,0.14114086579377472
15,0.05959422170085666,-0.0012532670513255735,0.15000000000000008,0.14103557045438223
16,0.8061986081095465,-0.0010908541465011236,0.31949999999999995,0.14105877036099207
17,0.41964743451552705,-0.00030201077696402997,0.21600000000000008,0.14117150715731358
18,-0.766127632362799,-0.0008718182537259502,0.06500000000000011,0.14109006463470802
19,0.5277874092194415,3.126958903365257e-05,0.24100000000000005,0.1412191646732746
20,0.022708646569706593,-0.0007492817711892436,0.14449999999999996,0.1411075747947503
21,0.9787281328057154,-0.0005302662515789547,0.3805,0.1411388769837619
22,-0.579791658661888,3.5346648614610694e-05,0.07850000000000006,0.14121974777310975
23,-0.18573966050382687,-0.0011750591065033099,0.11699999999999999,0.14104674160887135
24,0.8990439798082741,-0.000768802431196484,0.35100000000000003,0.1411047851952418
25,0.1860817811496192,-0.0012739960230483615,0.17049999999999998,0.14103260969451303
26,0.654503229110689,-0.0005472933649124351,0.274,0.1411364431816404
27,0.2478151707533764,-0.0003493977115229983,0.1815,0.1411647323558743
28,-0.7436001315738384,4.9200302478982674e-05,0.06649999999999998,0.14122172913650918
