,y,mu,y_real,mu_real
0,0.8737625242709284,-1.3031746730960018e-19,0.3645,0.1336186410511673
1,1.699070075577309,-3.0923641794070874e-18,0.9404999999999998,0.1336186410511673
2,0.8409026578567445,-1.561096522531337e-18,0.35100000000000003,0.1336186410511673
3,0.41817919936216275,-3.7681753827034764e-19,0.21600000000000008,0.1336186410511673
4,0.2762023537433112,-4.3173415360198665e-08,0.18350000000000005,0.13361863442559616
5,-0.43045420527970574,5.364374777003355e-21,0.08150000000000011,0.1336186410511673
6,-1.425215310703244,7.278688985293157e-20,0.026000000000000044,0.1336186410511673
7,0.3874098096238821,5.081421513580662e-21,0.2085,0.1336186410511673
8,-1.8755818248150264,-1.7795377938987036e-18,0.015500000000000071,0.1336186410511673
9,-1.3152534962486369,-1.2480934841942874e-18,0.0295,0.1336186410511673
10,0.7698661390080885,1.6428162387980782e-20,0.32349999999999995,0.1336186410511673
11,-0.7808191104079385,2.7301915989124653e-06,0.054499999999999875,0.13361906003834642
12,0.6300244302789756,-7.905858174688458e-19,0.2755,0.1336186410511673
13,-0.5383639727857475,-1.3553099686693726e-18,0.07200000000000002,0.1336186410511673
14,-1.1063324992281867,1.9034547148530882e-18,0.03749999999999998,0.1336186410511673
15,0.7085447126132882,-1.2593301001134595e-17,0.3015,0.1336186410511673
16,-0.45208719678024384,-4.2088620510050478e-22,0.07950000000000002,0.1336186410511673
17,1.0396436125030772,-1.220148703015988e-19,0.441,0.1336186410511673
18,-0.6898826466930308,1.0294747316062273e-21,0.06049999999999994,0.1336186410511673
19,-0.12011704403522355,-4.465392291106429e-21,0.1164,0.1336186410511673
20,-0.514508148530157,-1.8306189337730883e-18,0.07400000000000008,0.1336186410511673
21,0.4019042747230692,1.1299449255557175e-20,0.21199999999999997,0.1336186410511673
22,-0.0007734298636017568,1.5526103991434125e-09,0.13350000000000004,0.13361864128943735
23,-0.15756333512950793,-4.026028606606887e-18,0.11150000000000003,0.1336186410511673
24,-0.68988264669303,-2.966557383207733e-20,0.0605,0.1336186410511673
25,0.2972966507684346,6.481937256462475e-19,0.18800000000000014,0.1336186410511673
26,0.8973277818235874,-6.465279044710523e-22,0.37449999999999994,0.1336186410511673
27,0.037504519480790144,-1.1613000044158137e-22,0.1395,0.1336186410511673
28,-0.6274164399667688,-2.40234289711839e-18,0.06499999999999993,0.1336186410511673
