,y,mu,y_real,mu_real
0,0.8010090953002005,-0.006832522928926039,0.17650000000000002,0.06527131566211399
1,0.6035307945769351,-0.005329422062786872,0.13840000000000002,0.06539223844842812
2,0.05574718872146448,-0.03191164477929032,0.07050000000000002,0.06328640190201355
3,0.9025175333616374,-0.011462824595202068,0.2,0.06490021664456515
4,-1.317224131878036,-0.013263704518928433,0.013000000000000008,0.06475645430801395
5,0.6928981276508533,-0.026679125981124818,0.15450000000000003,0.06369548992566529
6,-1.7639114304098649,-0.01401357935225943,0.007499999999999991,0.06469668654283861
7,0.9817615721451066,-0.0020591625072705353,0.22050000000000008,0.06565610165655984
8,-0.10977936107827475,-0.015478325273653877,0.057500000000000016,0.06458010000505227
9,-2.093185714471376,-0.003300757088009156,0.005000000000000006,0.06555579757097918
10,0.8629970189143324,0.0013177013285579024,0.19049999999999997,0.06592968369284465
11,1.3201914245104422,-0.016609127621249765,0.3345,0.06449023745172126
12,-2.5080222520235838,-0.03666738155820696,0.0030000000000000044,0.06291686921719625
13,-0.1312455529218624,-0.003541707941909478,0.05600000000000001,0.06553634975566866
14,0.9555628386469869,-0.022436365244760947,0.2135,0.06402913742570349
15,-1.4528871347530983,-0.02374512362662879,0.011000000000000013,0.0639260316735451
16,-0.6381152173002173,-0.020038234230543853,0.029999999999999995,0.0642184971581743
17,0.31905908035202085,-0.008272269343313914,0.09749999999999998,0.06515569934676795
18,-0.5364714421320841,-0.02781194038316325,0.03399999999999998,0.0636067007045922
19,-0.30884093323870376,0.0030880017312421154,0.045000000000000005,0.06607356258508626
20,-0.1532946079637773,0.2820049622149676,0.05450000000000002,0.09315123006159182
21,-0.5364714421320838,-0.004446402669691056,0.033999999999999996,0.06546338080608084
22,-0.8899890281982763,-0.0022839523791339344,0.021999999999999992,0.06563793029791784
23,-0.9673895013617307,-0.016794116184857533,0.019999999999999993,0.06447554869406144
24,1.514648307650182,-0.011062429910379437,0.42500000000000004,0.06493222307124456
25,-0.47885222509463865,-0.02495863482864734,0.0365,0.06383057797413347
26,-0.7861767863028326,0.006770851155646546,0.025,0.06637388828660848
27,0.1883029824775998,-0.13621123126419446,0.08299999999999998,0.05565862227997403
28,-0.8899890281982774,-0.0003909444173056621,0.02199999999999996,0.06579111283828055
29,-0.7236774707909118,-0.017339109720053588,0.026999999999999996,0.06443229369058082
