,y,mu,y_real,mu_real
0,0.8013324407787253,1.0813967145825969e-17,0.19899999999999998,0.07246266062315841
1,-0.6002345225591411,-1.3038919524511863e-30,0.033999999999999996,0.07246266062315841
2,0.5223885006542599,-4.39842714749957e-34,0.14,0.07246266062315841
3,-0.11099989020856614,-3.045182816156118e-32,0.06299999999999999,0.07246266062315841
4,-0.673506438250839,-8.690010982196348e-22,0.030999999999999993,0.07246266062315841
5,-0.08013159301507747,-1.1683981233105184e-31,0.06550000000000002,0.07246266062315841
6,-2.5259611697420516,-5.228645994965024e-37,0.0030000000000000044,0.07246266062315841
7,-0.7128474826625358,3.1300719044120873e-18,0.0295,0.07246266062315841
8,-1.021136882897773,-1.277474836349848e-35,0.02000000000000001,0.07246266062315841
9,-2.5259611697420516,-1.4690589984681713e-32,0.0030000000000000044,0.07246266062315841
10,1.1731493055825017,-1.224876217354534e-35,0.31799999999999995,0.07246266062315841
11,-0.7542420119616716,-2.7886587888515783e-32,0.028000000000000004,0.07246266062315841
12,-1.0829771576184557,1.360236422939988e-37,0.018500000000000003,0.07246266062315841
13,1.4387960013814096,2.650606895346063e-34,0.4445,0.07246266062315841
14,0.6693659723781179,-2.3866857847161245e-32,0.1685,0.07246266062315841
15,1.3123465227732019,3.832059253261411e-35,0.379,0.07246266062315841
16,-1.3939508755965446,-2.79282845700944e-32,0.012499999999999994,0.07246266062315841
17,-1.7991454922310217,6.775072278840932e-34,0.007500000000000004,0.07246266062315841
18,1.6721037241230463,-1.0751764139513435e-34,0.5964999999999999,0.07246266062315841
19,1.220356812347817,-1.1397858097332717e-36,0.3375,0.07246266062315841
20,-2.2043401088654995,1.478033506983733e-14,0.004500000000000003,0.07246266062315977
21,1.3928795303703108,7.703529060338205e-32,0.41949999999999993,0.07246266062315841
22,1.2215310762721348,1.7020974299866084e-35,0.338,0.07246266062315841
23,0.11719388401978235,2.7404585806841655e-36,0.08400000000000003,0.07246266062315841
24,-1.0015503288433847,-4.5807237073841457e-32,0.020500000000000008,0.07246266062315841
25,1.0959248173491647,2.311499786567636e-34,0.2885,0.07246266062315841
26,0.12658115495188976,1.6854945389110091e-22,0.085,0.07246266062315841
27,0.7239352298547052,-2.7287887614060594e-32,0.1805,0.07246266062315841
28,0.5246515981551941,1.7032142903764808e-36,0.14040000000000002,0.07246266062315841
29,-0.4326209510851189,-7.524380409299495e-32,0.041999999999999996,0.07246266062315841
30,1.043355969941687,-2.0399709002102864e-31,0.27,0.07246266062315841
