,y,mu,y_real,mu_real
0,-0.15366737066184197,-0.27810811108409333,0.058,0.04908388730968754
1,0.8385868722287294,0.11731445050712008,0.21950000000000003,0.08342187345142611
2,-0.22511123509989125,0.009525677156361866,0.052700000000000004,0.07219231619292737
3,0.7654880050942301,0.07661734424740647,0.19899999999999998,0.07899018270015781
4,1.629385226747827,0.031889293521213016,0.634,0.07439062334044268
5,-1.2978677536693497,-0.03701062488187392,0.012499999999999994,0.06782389318810021
6,1.1019527163087437,-0.12030423131717086,0.3125,0.060654446237820084
7,0.08608806135219794,-0.1740069872704696,0.07999999999999999,0.05643906222218845
8,-1.02600948518189,-0.08323340164735216,0.018000000000000002,0.06374660924005611
9,0.20234465193589807,-0.24623651050995954,0.09349999999999999,0.05122768729268724
10,-0.620719083346045,-0.07407386832412946,0.030999999999999993,0.06453460963695144
11,-0.8272255125240068,-0.06916162541630423,0.0235,0.06496121814579219
12,0.14000645196555794,0.042495923236658004,0.086,0.07545651733922408
13,-0.6966027789541298,-0.06354928363114565,0.028000000000000004,0.06545208014647672
14,-0.2138786889616114,-0.1221134768574445,0.05350000000000001,0.06050743221230218
15,0.6906739598092755,0.0344620760438292,0.18000000000000005,0.07464777913014578
16,0.08141377552463498,0.005804663711118249,0.07950000000000002,0.07183290271767832
17,0.13565923179243247,-0.07390557837756317,0.08549999999999998,0.06454917848945761
18,-0.751853692080097,-0.04248405843808692,0.025999999999999995,0.0673277867964802
19,-1.0055822855350285,0.016583729763812588,0.018500000000000003,0.07287900296538263
20,-1.6787118294277381,0.035265115502116876,0.007500000000000004,0.07472822674272406
21,0.43065000563058076,-0.021459375128284688,0.12700000000000003,0.06925348087978596
22,-0.035077300403767185,-0.08867034712733478,0.068,0.06328342375826194
23,-2.361848854414665,-0.07949841208178088,0.0030000000000000044,0.06406676421603327
24,0.7636124163129983,-0.033536889966400335,0.1985,0.06814064346941848
25,0.9205268507176351,0.031329046623600885,0.245,0.07433474288193634
26,0.3098298840508862,0.019618928485291055,0.108,0.07317630600716413
27,1.1149601955288724,0.021072342047560283,0.31799999999999995,0.07331909954353176
28,0.8570377747940842,-0.0858534886414501,0.225,0.06352297650829243
29,1.364642610315418,0.02291472888188883,0.4445,0.07350050908959263
30,-0.3943098297255914,-0.05574255386277191,0.041999999999999996,0.06614103987385817
