,y,mu,y_real,mu_real
0,0.15533201586624604,-0.0020092702199673755,0.05450000000000002,0.044578913141469875
1,-0.3121378018941613,-0.009260346047819674,0.030000000000000023,0.04416800400886125
2,0.21745484029974044,-0.001912058915200975,0.059000000000000004,0.0445844478706763
3,-1.715134141245579,-0.018501388137397996,0.0049999999999999975,0.04364981080995704
4,-1.88986160384333,-0.006557851277306211,0.003999999999999998,0.04432070627117223
5,-0.5877041214164526,0.0009031455497091466,0.021099999999999994,0.04474503008622569
6,-1.88986160384333,0.0003328847152094486,0.003999999999999998,0.04471245516408308
7,0.18355226519366682,-0.01741016650479494,0.05650000000000002,0.04371068331204335
8,-0.0868749239919352,0.020836724200684092,0.04000000000000001,0.04589873012926749
9,-1.2996378056144287,-0.0014643246754270946,0.00850000000000001,0.04460994850839398
10,-0.0033966052807737905,-0.005548410431520259,0.04450000000000002,0.044377879231867194
11,-1.0629436711743891,-0.0004020275619102639,0.011500000000000002,0.04467050985465604
12,-1.8898616038433287,-0.003038656841092334,0.004000000000000005,0.04452034711896322
13,0.03102771466036965,-0.0056531232811597495,0.0465,0.04437194505269982
14,-0.22573227541512006,0.2990281461183747,0.033499999999999995,0.06547800578538336
15,0.17659197788877692,-0.07939070113062587,0.05599999999999999,0.04038415548028596
16,-3.5181208210969714,-0.014964642244627123,0.000500000000000001,0.04384741245927351
17,-1.5723714093276753,0.0001605351173972838,0.005999999999999998,0.04470261473201264
18,-0.4549005338120653,-0.014942299591216164,0.025,0.04384866360554146
19,-0.04867090001344919,-0.007394971623447769,0.042000000000000016,0.044273349115209276
20,0.6027085630810405,-0.01570424148020394,0.09650000000000002,0.04380601644709817
21,-0.09672445217516105,-0.001567812477267029,0.03950000000000001,0.044604053080173144
22,0.34570631848555683,-0.00032371544926957036,0.06949999999999999,0.044674977665084936
23,0.21079073908833382,-0.0007658144347244323,0.058499999999999996,0.04464976118659746
24,-0.8292155522731658,-0.015167985552130834,0.015500000000000003,0.04383602726006222
25,-0.5549975364262542,-0.008032090230331032,0.022,0.04423734027257001
26,0.07998285260505482,-0.011779353644442237,0.0495,0.04402614332690611
27,0.35689261110271053,0.00024041800736100596,0.07050000000000002,0.04470717543739663
28,-2.9753677486790804,0.0016345653741145754,0.0010000000000000145,0.04478684561120547
29,0.24355816298660854,-0.012677523534591046,0.06099999999999999,0.04397567217103565
