,y,mu,y_real,mu_real
0,1.0623187313250295,-0.1365933447445503,0.15199999999999997,0.03002250421309524
1,0.46118557918232056,0.08509168612564504,0.0674,0.040522244721625904
2,-2.138903269636092,0.039951816983235786,0.0020000000000000044,0.03812171874711755
3,-0.07798109803304878,0.056683024711796426,0.032499999999999994,0.03899442829553346
4,0.896765773787042,1.1980481629907762,0.1215,0.18263696654097725
5,-0.514743316727018,0.05136930483128911,0.018000000000000002,0.038715118083414955
6,-0.13714763097041968,-0.014379399899707476,0.030000000000000023,0.03542022040829594
7,-1.404704421908394,0.03358803769099902,0.005399999999999986,0.03779493148607556
8,-0.6745726383595151,0.055463336865502325,0.014499999999999997,0.03893013900222682
9,0.5785705779407225,0.01561751787033671,0.07900000000000001,0.03688717065603752
10,0.49442511469089145,-0.011407025891727918,0.07050000000000002,0.03556293679330936
11,0.9236482653872372,0.09482096612855226,0.12600000000000008,0.04105912951591713
12,0.12896172789195223,-0.019037142613136684,0.04300000000000001,0.03519773330495498
13,-0.03383741312199514,0.0015707375258491238,0.0345,0.0361928215678429
14,-0.3664101373816614,-0.02251159985707864,0.022,0.03503267892841931
15,0.2835196770731596,0.4522017301153186,0.053,0.0665857991959534
16,1.3828118059656074,-0.0678635120601471,0.2345,0.03294790044818125
17,-0.2572795189906897,0.10132769049668766,0.025500000000000016,0.04142214959557102
18,-0.49449034983135615,-0.023706076051118505,0.018500000000000003,0.03497611420734621
19,0.8299550460479578,0.3727690121912888,0.111,0.059801561086010015
20,0.15430776695449883,0.004557409134577488,0.04450000000000002,0.036339353825362165
21,0.07550323142459502,0.13051683832485475,0.04000000000000001,0.043090559133410436
22,0.7264783258788091,-0.12647863630884532,0.09650000000000002,0.030436142440360855
23,1.58434686415737,-0.6371228486501409,0.30800000000000005,0.015253547993723639
24,0.4622814830891021,-0.051573888986161165,0.06749999999999999,0.033682039858831614
25,1.3047555351813878,0.09970294691966144,0.211,0.04133120311307454
26,1.0067905341156675,-0.09000261094609763,0.141,0.03197572225149577
27,0.2550859004340861,0.020291856045800187,0.05099999999999999,0.03712117019667507
28,1.1274464824554618,-0.0013693954544249723,0.166,0.03604914973104104
29,-1.3911409762312132,0.026105836682749326,0.005500000000000007,0.03741429323452753
