,y,mu,y_real,mu_real
0,0.4335599766139904,0.15581891533050854,0.1585,0.1074274771991579
1,0.041222275867728315,-0.053175554593118374,0.09150000000000001,0.08016986064680517
2,-0.9605341166499911,-0.01226811007172299,0.02249999999999999,0.08489650764117108
3,-0.34870993450011467,-0.022855215864416346,0.053,0.08364713315192544
4,1.2546700198616612,-0.0040041779165249924,0.5004999999999998,0.08588468043234847
5,0.26685416127284955,-0.01937426438363478,0.12550000000000003,0.08405587483338683
6,0.6014160775941282,-0.029876477153928094,0.2005,0.08282871765468781
7,-1.6556741618180137,-0.031382319708040785,0.008499999999999994,0.08265423846318748
8,-3.6788718405350744,-0.0625118675642769,0.000500000000000001,0.07912852304772588
9,0.13266415818192162,-0.016661836013528747,0.10400000000000001,0.08437575873291772
10,0.1529716880926897,-0.029081427362572743,0.10699999999999998,0.08292098712160488
11,-0.7090133870722803,-0.05102475957831553,0.03200000000000002,0.0804116879314889
12,1.331048472544809,-0.016650618309734747,0.557,0.08437708419110175
13,-0.3761787060428382,-0.009659050644443189,0.05099999999999999,0.08520725566458845
14,0.4835782861585841,-0.027240543868767036,0.16999999999999998,0.08313502549079892
15,0.6014160775941282,0.00449241236000077,0.2005,0.08691266735486575
16,0.23366131253405364,-0.021381148733879453,0.1198,0.08381997846308253
17,-0.7316851328718353,-0.08864015032728667,0.03099999999999998,0.0762856079556339
18,0.05666287764639575,-0.023193319653329197,0.09349999999999994,0.083607538251892
19,0.4860942018925749,-0.0014611657121928572,0.17059999999999992,0.08619107328551634
20,0.8244394080409307,-0.0037197104955144136,0.27399999999999997,0.08591890009353612
21,-0.7432967709969813,-0.016114933697292496,0.030499999999999996,0.0844404037016786
22,0.5204168267531383,0.0066285596451352135,0.17900000000000002,0.08717304576173195
23,0.8449904669280703,-0.06887784483019099,0.28200000000000003,0.07842625203582526
24,1.166716367960536,0.5640792126005162,0.44250000000000006,0.19028615961673087
25,0.13266415818192132,0.6403660141842287,0.10399999999999995,0.2117398373245025
26,-1.7943209737674173,-0.039794920033297446,0.006999999999999991,0.08168622653233501
27,0.7910953486301956,0.0019325415975096974,0.2615,0.08660166484562704
28,-0.5407956530762374,-0.036673695703042936,0.04050000000000002,0.08204404622834721
