,y,mu,y_real,mu_real
0,-1.6609413715779295,-0.034939608568612515,0.008499999999999994,0.07839591479025292
1,1.3505052683777432,-0.05389447144806418,0.5205000000000001,0.0763915914299457
2,0.8808916695701748,0.02260948210651501,0.27399999999999997,0.08480925373089264
3,0.9312074534840619,-0.0013630834576120283,0.2935,0.08207631445369866
4,-0.1777324517983511,0.019878189924093022,0.06450000000000003,0.08449334124927242
5,-0.28771962608101764,-0.050370071180893344,0.055499999999999994,0.0767603502410357
6,0.19271397586645767,-0.05333758501744501,0.10699999999999998,0.07644974052243561
7,0.5506690476745809,-0.06335980369035954,0.1745,0.07540997554756365
8,0.9435704319247177,-0.12549183027596836,0.2985,0.06927227680343384
9,0.16482980633298566,0.033013888108834426,0.10300000000000008,0.08602352774644775
10,-0.7379561060492891,-0.058729297158994394,0.02999999999999998,0.0758886027880234
11,1.3941712822246073,0.0035203871279636603,0.5525,0.0826258068285735
12,-0.3863898947812547,0.004182152704573857,0.04849999999999999,0.08270055176138895
13,1.3092927594108885,0.43520716130213294,0.4919999999999999,0.14903215747377896
14,0.10179438330951977,0.03829070935809455,0.09449999999999999,0.0866460024708085
15,1.2935044847701644,0.01673454038335229,0.4815,0.08413119021893241
16,0.821085477723736,0.44698069111034955,0.2525,0.15144900967243555
17,-2.3103327776786973,0.019441759703804577,0.003500000000000004,0.08444297108989222
18,0.10179438330951977,0.10043142792138716,0.09449999999999999,0.09432417742771183
19,1.4925610525725839,0.14049167721925002,0.632,0.09963109492400347
20,-0.5944253290829145,-0.05201286678648495,0.0365,0.07658824319143251
21,1.4259263074574047,-0.02314267658038421,0.5770000000000001,0.0796698075984864
22,0.6827055220637543,0.04281550682999566,0.209,0.0871833514032179
23,0.2029025987028657,-0.035203551184815274,0.10850000000000004,0.07836764711145508
24,1.3144807269005376,-0.07910506622664705,0.4955,0.07380495370807694
25,0.6449811243403353,0.16083644423526725,0.1985,0.1024395238630353
26,-2.4231511776218126,-0.03765575607200723,0.0029999999999999884,0.07810550807427347
27,-2.0492927581337987,0.01977350010012658,0.005000000000000006,0.08448125583892344
28,-1.2452503711377274,0.025669459733453845,0.014999999999999998,0.08516458646505755
