,y,mu,y_real,mu_real
0,-2.6538078395637106,-3.917251094747893e-22,0.0020000000000000026,0.048128323683621695
1,0.1769682585269732,-6.0496128830156484e-24,0.0595,0.048128323683621695
2,0.8193711938627738,-2.91287560671306e-23,0.1285,0.048128323683621695
3,-0.13374383364170295,6.395354935800025e-27,0.041000000000000016,0.048128323683621695
4,0.014975955467083213,1.5137327606816466e-26,0.04899999999999998,0.048128323683621695
5,0.5268687521253729,-2.3492738609127114e-23,0.0905,0.048128323683621695
6,0.3475768952651442,8.870578295091894e-24,0.07300000000000001,0.048128323683621695
7,-3.232128879278503,-3.377865530769885e-26,0.001000000000000001,0.048128323683621695
8,-0.27776170402610756,1.6655500070309163e-27,0.03450000000000002,0.048128323683621695
9,-0.34052368070454114,5.798397281758882e-27,0.03200000000000002,0.048128323683621695
10,-2.075486799848918,-7.293716645938738e-27,0.004000000000000005,0.048128323683621695
11,-0.03773678592253965,5.106129068456465e-18,0.04599999999999999,0.048128323683621695
12,0.4646827788498908,1.2001033854840139e-14,0.08399999999999996,0.048128323683622375
13,0.7047076969534598,-2.2491943442291144e-25,0.11200000000000003,0.048128323683621695
14,0.06455534534835086,-8.608858045603652e-27,0.052,0.048128323683621695
15,0.48431523514333924,3.375933437686908e-26,0.08600000000000002,0.048128323683621695
16,0.45970162437687345,6.155102515407649e-25,0.0835,0.048128323683621695
17,1.4883537605271955,1.0228539565680897e-23,0.28650000000000003,0.048128323683621695
18,-1.0302554221909181,-1.5128846860261558e-24,0.013999999999999993,0.048128323683621695
19,0.1263866572386673,3.153165000067548e-08,0.05600000000000001,0.04812832550250111
20,0.48431523514333885,-3.508266898680431e-24,0.086,0.048128323683621695
21,-0.672326844286245,-8.220302437343495e-23,0.021500000000000023,0.048128323683621695
