,y,mu,y_real,mu_real
0,-2.3062084376650644,0.00035218424731227414,0.0015000000000000007,0.030490581214022178
1,1.869304685337632,0.00031274825555956603,0.3499999999999999,0.030489011102270754
2,-0.5177727191636227,-5.7655205931883175e-05,0.015500000000000003,0.030474267736993393
3,-0.6235685801145906,0.016306381183726713,0.013500000000000003,0.031132463923249334
4,0.39428691998530324,0.0006315905195944709,0.05099999999999999,0.03050170786230017
5,-0.05134999689651548,1.1052933766628591e-05,0.028499999999999994,0.030477002024812034
6,-0.9340747335529107,-5.966583917573543e-06,0.009000000000000008,0.030476324698506807
7,0.18884971486499946,0.0004870211707746805,0.038999999999999986,0.03049595024671224
8,-0.18295333631739913,-1.935236072919059e-05,0.023999999999999997,0.030475791994881922
9,-0.23237709078181334,0.0011558620919041962,0.02249999999999999,0.030522596610331326
10,0.3152681840986004,-0.013779920616221823,0.04599999999999999,0.029933068518642036
11,0.7908650838232102,3.499869362923729e-05,0.0856,0.030477955020494222
12,1.2455524742813082,9.86323574181297e-05,0.15499999999999997,0.030480487664057355
13,-1.7753946623281474,-1.3650773944905672e-05,0.0030000000000000044,0.030476018895475902
14,0.11684211943130558,-0.00011377998472889754,0.035500000000000004,0.030472034394738116
15,-1.9150169483322863,7.7576726726675e-05,0.002500000000000003,0.03047964961880231
16,-0.2671922860192347,0.00016201318126964686,0.02149999999999999,0.03048301045370045
17,-1.4648885088898271,0.00017981449368425681,0.004500000000000003,0.030483719048892143
18,0.5500058878837425,0.0007871283046192775,0.0625,0.030507903520456108
19,0.966031175284025,1.1137971340722899e-05,0.10760000000000002,0.030477005409092955
20,-1.3842031729953699,0.0002081816484458622,0.005000000000000006,0.030484848259757294
21,0.6845057306996393,0.00039814835918914774,0.07449999999999998,0.030492411339578498
22,0.04922742886086084,1.608994686675166e-05,0.032499999999999994,0.030477202485874894
23,0.6422438411382895,0.31932836968724343,0.07050000000000002,0.04624453373908663
24,-0.6825055302242727,0.0005480555408238523,0.012499999999999994,0.030498380867566767
25,0.07243533827704765,-3.9298261865138395e-05,0.03350000000000001,0.03047499824023057
26,1.3384909100007156,-5.896272303625226e-05,0.17499999999999996,0.030474215705826847
27,0.2984366845551035,-4.528280049400239e-05,0.045000000000000005,0.030474760087292888
