,y,mu,y_real,mu_real
0,0.33510233483956653,0.0026474455363423577,0.13099999999999998,0.07731056572825964
1,1.138452572483887,0.007365966668763784,0.46849999999999997,0.0778913984395125
2,1.2262374245883794,-0.010528366002912517,0.5385,0.07571150259793395
3,-1.4273576243278734,-0.00022060854171719428,0.007999999999999997,0.07695963724889442
4,-0.8988702505540835,0.003925710591438648,0.01850000000000001,0.07746748638651307
5,0.6619236244405666,0.0010023579663092455,0.22,0.07710908138365605
6,-0.7217878279435677,-0.00516214250614737,0.0245,0.07635873512645787
7,1.3497009260969222,0.3238361057927031,0.655,0.1286796425171655
8,-0.3598796800852984,-0.045173489506921044,0.043500000000000004,0.07166290261910037
9,0.039771156042077094,0.0010858218342514646,0.082,0.0771192910784371
10,1.0945745139264056,0.0024489852717909104,0.437,0.07728623113841865
11,1.2664837124518922,-0.0009967907457120112,0.5739999999999998,0.07686493957046112
12,1.1165470270401543,0.0025887881148960405,0.45250000000000007,0.07730337253735117
13,1.3216564140250906,-0.027027328570138384,0.6264999999999998,0.07375568794087625
14,0.34701961882897375,-0.009673889730054544,0.13350000000000004,0.07581419450255072
15,-0.003996959692336676,0.24431509159889653,0.0765,0.11342970364661172
16,0.43296686941649465,-0.013429962915297576,0.153,0.07536382250260651
17,-0.8820584396033011,-0.00820857893160387,0.01900000000000001,0.07599062151549771
18,-1.1985799872334904,0.0009779892125509919,0.011500000000000012,0.0771061007374652
19,-0.0923097123023177,-0.043707816064306924,0.06649999999999998,0.0718297104920194
20,0.38147658540894464,0.0004398692378026676,0.141,0.07704031034436522
21,-0.037852372136968154,0.2892093424367571,0.0725,0.12180216941989491
22,1.1081321450421537,0.07704030221269073,0.4465,0.08699394906994562
23,-0.26581535624358493,-0.002190916853575563,0.050499999999999996,0.07671947836015186
24,-0.32465232901582863,-0.01091980707024963,0.04599999999999999,0.07566450524500704
25,1.0582020116804536,0.13359147025333243,0.4125,0.09515856236299906
26,1.1576676815941804,0.006053735093505737,0.4829999999999999,0.07772943088347217
27,-0.6489678628859271,-0.06564303078637669,0.0275,0.06937334967278747
28,-0.338507953778961,0.0047055459219107875,0.045000000000000005,0.07756337587259043
29,-0.10669221177167545,0.0050682600570786055,0.06499999999999999,0.07760801606947686
30,0.8262164405909708,0.14020755082491193,0.2855,0.09616250656228766
31,0.39035568359088463,-0.002848948654199672,0.14300000000000002,0.07663943858638333
32,-0.7090519291396558,-0.02722532235370405,0.025,0.0737325268587191
33,1.0435137869144617,0.0410501265335919,0.40299999999999986,0.08216653095535068
34,-0.1571515788703237,-0.004889868469487909,0.06,0.07639172181487806
35,-0.1571515788703234,-0.010606024876036835,0.060000000000000026,0.07570217636684182
