,y,mu,y_real,mu_real
0,-0.9285824338175047,0.009839747808627891,0.021000000000000005,0.08865270315194179
1,0.264266507312321,0.0018731176204896541,0.13099999999999998,0.08757539442213029
2,-0.7411317519797025,0.003590309943726243,0.028000000000000004,0.0878064940294821
3,0.5133679869668266,-0.11419718007217441,0.19200000000000012,0.07328574032195627
4,1.1015297120213945,0.30182225432471216,0.47349999999999987,0.1387722958984379
5,1.036461196954861,-0.006210779129257297,0.42850000000000005,0.08649560915093334
6,0.6394786698122207,0.0035475332800832017,0.23300000000000007,0.08780072974953756
7,-1.6927149034655857,-0.033579147355929026,0.006500000000000004,0.08293782212679966
8,-0.0370279483685074,-0.01692582882890335,0.08250000000000002,0.08508486568640156
9,-0.9442841507705957,-0.031755601949955914,0.020500000000000008,0.08317025782813522
10,1.1158210255605712,-0.008653091040774854,0.484,0.08617201005578597
11,-0.1824259931096105,-0.000667596016230879,0.06599999999999999,0.08723458063302672
12,-0.2445291267464789,-0.018485038236724906,0.06,0.0848815068615408
13,0.48030293681455893,0.35583876472611853,0.18249999999999997,0.15076675968974662
14,-0.664385536428103,0.0140790551250617,0.0315,0.08923136680548817
15,-0.23375880347033293,-0.10732628155740241,0.06099999999999999,0.07406261430763704
16,1.0960018763414123,-0.05835367795934434,0.4695,0.07984358427595124
17,-1.2666231378491855,0.010385013105519255,0.012500000000000006,0.0887269208262738
18,-1.3209537373027818,-0.0472990446821806,0.011500000000000002,0.08120973742727176
19,0.1444721010360033,-0.02706040555507922,0.10899999999999994,0.0837717268089169
20,0.3654196856520731,-0.017523853381675027,0.153,0.085006811208017
21,-0.6340735723368148,-0.003926109554963059,0.03299999999999998,0.08679942109233213
22,-2.009066806558595,-0.09158873175587824,0.004000000000000002,0.07587319191143523
23,-2.096074489661314,-0.05750845625853133,0.003500000000000004,0.07994722206630542
24,-1.6444269104341098,0.005937211948430757,0.007000000000000009,0.08812332652986828
25,0.29344704253314685,0.009953800352101444,0.13699999999999998,0.08866822204502059
26,-1.9323205910069954,-0.007219326730876975,0.004500000000000003,0.08636183254477779
27,0.27658426019304816,-0.015989583974497307,0.13350000000000004,0.08520720881543963
28,1.062543169806944,0.005343254692790738,0.446,0.08804303422531934
29,0.731882211560156,0.04627849472596123,0.26850000000000007,0.09375165922453
30,-0.7295988894441704,0.002146206318857015,0.028499999999999994,0.08761210596321015
31,-0.1212209846635652,0.014584077012455163,0.0725,0.0893005533807415
32,1.1853473365203286,-0.01955344038388903,0.5384999999999999,0.08474244193758011
33,1.0719708984335354,0.00859202287976367,0.45249999999999996,0.088483105099297
34,-0.35684444607258686,-0.006119946389226983,0.050499999999999996,0.0865076676296734
35,-0.06116366031414675,0.005868848019470006,0.07950000000000002,0.08811408123241177
