,y,mu,y_real,mu_real
0,1.5703685591823344,0.10895827475938641,0.624,0.10347714464249165
1,0.5967571294894282,0.2423583373113492,0.1885,0.12192007954332063
2,1.179710438776569,0.4123341540848552,0.38599999999999995,0.15025750260437376
3,-0.5158091982531405,0.05972926972564676,0.04800000000000002,0.0973997698895909
4,0.9286929587101806,0.1160216837226373,0.2835,0.10437969915000248
5,-1.384327465217841,0.10910461618171007,0.016499999999999994,0.10349576458188967
6,0.7407203851566767,-0.21270835116057193,0.225,0.06967646520568789
7,1.1353255489152843,0.080487301272638,0.3655,0.09991759399939004
8,-1.2695824965174576,-0.17872574342163428,0.019000000000000017,0.07264932636129433
9,1.015676949868475,-0.13834505071070946,0.3155,0.07634725356386654
10,-0.43675058683704665,0.11014201365421736,0.0529,0.1036278552821963
11,-0.6846907487244155,-0.14247480767111312,0.03900000000000002,0.07596058105795823
12,-2.207103679183205,-0.15163059780557692,0.005999999999999988,0.07511028639212011
13,-1.114189492668684,-0.10854958083340607,0.022999999999999996,0.07919597692192294
14,-1.3992515668755732,0.09255961172496441,0.016199999999999992,0.1014117189631595
15,1.4632503126954333,0.07932664043111778,0.547,0.09977511037767686
16,1.0259238976249616,0.10414089993718385,0.31949999999999995,0.10286606637055362
17,0.9039340331082136,-0.650797078804249,0.275,0.04065955292309125
18,0.552422410230516,-0.14627626192416995,0.1785,0.07560637905992884
19,-0.7165905518036113,-0.12578073569154635,0.03750000000000001,0.07753580637182624
20,0.7603629378729149,-0.05803088308652952,0.23050000000000004,0.08427102474294583
21,-3.3346333331365785,-0.17092723380039282,0.0015000000000000007,0.07334925604555521
22,-1.114189492668684,-0.14789662126373804,0.022999999999999996,0.07545590393057022
23,1.2366675542752052,-0.11900348253695028,0.41400000000000003,0.07818458145294678
24,-1.435177817386378,-0.1151103644371712,0.015500000000000017,0.07855971507017621
25,1.4452087436804857,0.6066624666041806,0.535,0.19080969869457168
