,y,mu,y_real,mu_real
0,0.4215579457123362,1.0251893452353292e-35,0.0735,0.04362111931427747
1,0.2018413381019094,-3.116939870238698e-15,0.05600000000000001,0.0436211193142773
2,-0.17791151011993622,2.547618313593682e-39,0.035,0.04362111931427747
3,1.1695598192446421,-8.024387294920516e-16,0.18550000000000003,0.04362111931427744
4,-3.6106045116917773,1.6990817329893742e-38,0.0005000000000000001,0.04362111931427747
5,-0.23778916158931906,5.7288364532491085e-39,0.032499999999999994,0.04362111931427747
6,1.5333670136475825,4.6997012706595995e-39,0.29100000000000004,0.04362111931427747
7,-0.27596847870968017,7.837960565501583e-39,0.030999999999999993,0.04362111931427747
8,0.5716134148424358,-3.465520551038588e-32,0.08849999999999998,0.04362111931427747
9,-0.05006990869687769,1.514968522142663e-39,0.041000000000000016,0.04362111931427747
10,1.027025010662389,-1.0668176961188545e-34,0.15550000000000008,0.04362111931427747
11,0.5578014794594035,-1.4600324413049485e-32,0.08699999999999998,0.04362111931427747
12,0.4378812997637343,-3.7107316147697934e-32,0.07499999999999996,0.04362111931427747
13,-1.1901171098861358,7.053943678380016e-39,0.009999999999999995,0.04362111931427747
14,1.1760670641710835,8.588201427833353e-35,0.187,0.04362111931427747
15,-0.27596847870968017,-1.9788238281235386e-12,0.030999999999999993,0.04362111931417064
16,-1.321428917979595,-1.101318889530085e-34,0.008499999999999994,0.04362111931427747
17,0.35871523203689815,3.1434759512040114e-12,0.068,0.04362111931444719
18,-0.7855014216858764,-1.2142877266503157e-33,0.01650000000000001,0.04362111931427747
19,-0.6930603126767081,-1.4940059508540127e-23,0.018500000000000003,0.04362111931427747
20,-0.021037616184947802,-1.6242275910439185e-29,0.042499999999999975,0.04362111931427747
21,0.2709414193106105,1.619240133422331e-39,0.06099999999999999,0.04362111931427747
22,0.44858315879349714,1.951045599249696e-37,0.07600000000000001,0.04362111931427747
23,-1.321428917979595,2.8844363804375272e-39,0.008499999999999994,0.04362111931427747
