,y,mu,y_real,mu_real
0,-1.1120659945093747,-0.017163914503457695,0.022999999999999996,0.09702946990250647
1,0.7547346217216783,0.002770454408489914,0.2677,0.09960610135219719
2,0.8904671113220841,-0.027981843061492304,0.31999999999999995,0.09565920177101796
3,-0.32188194218322325,0.41704518067120494,0.06499999999999999,0.17172431454784412
4,0.9564500325774706,0.09136548577047114,0.349,0.1119109626230884
5,1.004993116697997,0.02286566319460112,0.3720000000000001,0.10227278033646316
6,-0.6186670135892675,-0.01819582704205322,0.044000000000000004,0.09689791877977245
7,1.304478589949232,-1.4469598990544346,0.5515,0.014808377389951732
8,-2.016865920696303,-0.12167839582124673,0.007000000000000009,0.08457210807460075
9,-0.8374785504684682,-0.10021181704630132,0.03300000000000001,0.08699300090845767
10,1.173898238887726,0.07060367725722878,0.4644999999999999,0.10889749515613183
11,0.8063578801167138,0.014691447681686884,0.28650000000000003,0.10117953626852048
12,0.37738726895661234,0.04222550732972402,0.16299999999999998,0.10490937484440722
13,0.8748583157754125,0.06479408690297941,0.3135,0.10806888846523907
14,-0.7007275653253371,0.3637304399541305,0.03950000000000001,0.1600994059608874
15,-0.3045290544524229,-0.021171760574249618,0.0665,0.0965195363825443
16,-0.5368029236703235,0.018502378402123765,0.04900000000000003,0.10168775980325713
17,0.5897554703228025,0.013816600485079072,0.2155,0.10106322608750293
18,0.3797168325564733,0.11183485434549023,0.16349999999999995,0.11496361004257068
19,0.670069334200025,0.8647405441458028,0.23950000000000002,0.3093573366752601
20,1.2106571654154772,0.40443171965253816,0.4874999999999998,0.16890000331771401
21,-0.781935492511329,-0.02148416575700591,0.035500000000000004,0.09647990065332473
22,0.15389509010135166,0.01315744668430037,0.1215,0.1009756804863146
23,-0.21303916564568165,-0.039643227639777776,0.07500000000000002,0.09420376128408511
24,1.2028158390509736,0.048294481895833574,0.48249999999999993,0.10574981347466668
25,-1.8691904831825992,-0.09966235286063936,0.008499999999999994,0.08705586797021017
