,y,mu,y_real,mu_real
0,0.5489564408662093,-1.9224912334693815e-09,0.2085,0.11274580857250309
1,0.7977611442736375,-2.9106873757237148e-09,0.2755,0.11274580844772404
2,0.6764453210846092,-6.044644473236448e-11,0.24050000000000007,0.11274580880762268
3,0.1575325200426487,4.2955071428434705e-05,0.13449999999999995,0.11275123286368001
4,1.0683009471788147,3.895530283522214e-06,0.373,0.112746300703222
5,-0.28977460141907646,3.0845676686674835e-11,0.08150000000000004,0.11274580881915011
6,0.6745870524136607,0.0003755287072230185,0.24,0.11279323663251083
7,1.0452649679725614,1.2459496932794638e-10,0.3635000000000001,0.11274580883098777
8,0.59892179815075,4.561152482289709e-11,0.22050000000000003,0.11274580882101458
9,0.5989217981507498,-3.655169183923635e-10,0.2205,0.11274580876910159
10,-0.9032230105819635,4.280089937370484e-11,0.041000000000000036,0.1127458088206597
11,0.4445908352955008,3.974360287271138e-11,0.1855,0.11274580882027362
12,-1.8626548275773398,-2.3281250849320113e-07,0.014000000000000007,0.11274577941812612
13,0.6576862745185458,0.0009948543158850016,0.23550000000000001,0.11287149863963818
14,0.2927992208253872,-1.5977302081980722e-09,0.15650000000000006,0.11274580861351055
15,0.36930206524588266,-1.896632731636365e-10,0.17050000000000004,0.11274580879130652
16,0.7945142396990138,4.617171297131036e-07,0.2745,0.112745867116089
17,-0.20119320438264093,-1.715670535988324e-09,0.08999999999999998,0.11274580859861828
18,-0.9710706577862933,-1.0932159815164561e-08,0.03799999999999997,0.11274580743485622
19,0.38487625846933654,-2.3488594547409033e-09,0.17350000000000002,0.11274580851866578
20,0.5050705678500063,-9.967223804085084e-10,0.19849999999999995,0.11274580868939954
21,0.7056633970716044,-2.5131401393839e-10,0.24849999999999997,0.11274580878352192
