,y,mu,y_real,mu_real
0,0.31211862505556326,-1.5784528457408188e-08,0.15650000000000006,0.11156787475328171
1,0.7785132766218833,-2.154449180265677e-08,0.25949999999999995,0.11156787405649658
2,0.8303400623882281,2.314069927714888e-06,0.2745,0.1115681565970831
3,0.14101689556561472,6.931674647728669e-11,0.13,0.11156787667112786
4,0.5565802724287223,-4.342992659753806e-10,0.204,0.11156787661020524
5,1.464558185701609,-1.016560282550321e-08,0.5459999999999999,0.11156787543300545
6,0.3965318433589793,7.828035862044771e-05,0.1715,0.11157734667175691
7,-0.35406086562521577,-5.78981475280768e-08,0.07600000000000008,0.1115678696587801
8,1.354345006282666,4.998119123683898e-10,0.48449999999999993,0.111567876723205
9,1.5476876458938535,1.3825265521178146e-05,0.5975000000000001,0.11156954912332476
10,0.531373697001789,-5.156638540543624e-09,0.19849999999999995,0.11156787603894189
11,0.8825890255789706,-2.0647769746690208e-08,0.29050000000000004,0.11156787416497344
12,1.1131343494544041,1.7635025652032615e-05,0.373,0.11157000999943266
13,-1.9142498372150993,-1.3496374430346809e-06,0.014000000000000007,0.11156771339666637
14,-0.923252724267859,-9.774825932298152e-12,0.041000000000000036,0.11156787666156011
15,0.1792333425873547,-6.461334562780329e-10,0.13550000000000004,0.11156787658457956
16,0.24490335926421686,-7.639265646726879e-09,0.1455,0.11156787573861748
17,-1.0179279918972077,-6.927224174754958e-08,0.03699999999999999,0.11156786828285138
18,-0.6193825903125227,-2.8190100303880976e-08,0.056999999999999995,0.11156787325257463
19,0.704543863370854,3.946446488140796e-09,0.23950000000000002,0.11156787714014581
20,1.4362574572277116,5.430916013308812e-10,0.5294999999999999,0.1115678767284406
21,-0.2952974202054056,1.8893881964325312e-10,0.08100000000000002,0.11156787668559859
