,y,mu,y_real,mu_real
0,1.9247215535225073,-4.900524156067291e-11,0.265,0.03986259772464108
1,0.3270656713753699,2.1451449937695885e-11,0.05499999999999998,0.03986259772740527
2,-0.7007857657491612,2.3301972109751575e-11,0.02000000000000001,0.03986259772747786
3,-0.8962479525041884,1.3978578932267425e-13,0.016499999999999994,0.03986259772656916
4,0.1673550324726255,2.7346824831687495e-12,0.04700000000000003,0.039862597726670966
5,0.4322696450190967,1.9209412893795642e-11,0.06099999999999999,0.0398625977273173
6,1.6172238610085965,2.939178820019766e-14,0.1958,0.03986259772656482
7,0.3897502961433187,3.264002995101581e-12,0.058499999999999996,0.03986259772669173
8,2.4773170670600244,-8.871596233096499e-11,0.4565000000000001,0.039862597723083135
9,-0.581110643800694,1.2498091909547574e-12,0.02249999999999999,0.03986259772661271
10,-0.8364622288937293,1.4825225846000553e-12,0.01749999999999999,0.03986259772662184
11,0.23022441297641671,5.507859201944214e-12,0.05000000000000001,0.03986259772677977
12,0.0034962465072667895,6.96313558512448e-13,0.04000000000000001,0.03986259772659098
13,2.2416465839804616,4.80365377320801e-13,0.3620000000000001,0.03986259772658252
14,1.153073389861473,1.6272464961645313e-12,0.124,0.03986259772662751
15,0.6077568282334859,5.205502853718837e-12,0.0725,0.03986259772676789
16,0.3722315144600116,2.971862567194442e-07,0.057500000000000016,0.039862609385884325
17,0.11181857809678586,1.5749772578087436e-13,0.0445,0.039862597726569846
18,-1.2198173773722911,4.4004987386768265e-12,0.012000000000000009,0.0398625977267363
19,0.19927590371213977,1.078384388732141e-13,0.04849999999999999,0.0398625977265679
20,0.5199845172117586,6.809793886256828e-12,0.06649999999999998,0.03986259772683084
21,-0.779999694399274,4.906556127454617e-11,0.018499999999999992,0.03986259772848863
22,0.682053741297299,0.00044080583363843314,0.07800000000000001,0.03987989533272776
23,-0.43420683806157795,0.0016692362876761146,0.025999999999999995,0.03992813963260648
24,0.5936445990629545,2.2291847099477992e-11,0.07150000000000002,0.03986259772743823
25,1.1773629329815627,1.0474890836711214e-12,0.12700000000000003,0.039862597726604755
26,0.6489542618378805,2.1084235661865978e-11,0.07549999999999997,0.039862597727390855
27,-0.5811106438006931,2.528266752955839e-12,0.02250000000000001,0.039862597726662855
28,1.0267186817007006,3.955730347450048e-12,0.10949999999999999,0.039862597726718865
29,0.6949974089054787,-5.4400226802298595e-11,0.07900000000000001,0.03986259772442941
30,-1.842770862574434,1.7230907989066885e-11,0.006500000000000004,0.03986259772723968
31,-0.23923326115798216,1.4136287365566542e-11,0.0315,0.039862597727118275
32,-1.6317959444747396,1.07633426995813e-12,0.008000000000000004,0.03986259772660589
33,-3.040359968987603,1.1449366890701872e-11,0.0019999999999999883,0.03986259772701285
