,y,mu,y_real,mu_real
0,-0.13336207188066804,0.026925792266429504,0.04799999999999998,0.08615722978171994
1,-0.1249303587158992,-0.05748998299706236,0.049500000000000044,0.06331341869225339
2,0.2935836651325462,0.061960898184746704,0.22799999999999992,0.09790866008404624
3,-0.26214732298193094,0.012093017172236261,0.02999999999999997,0.08161731669971604
4,0.46640438574306975,-0.10341258560135941,0.42840000000000006,0.053543911478711015
5,-0.08388043767445395,-0.06528539893270904,0.057500000000000016,0.06153756550654448
6,0.3300973536385211,0.07976420340728554,0.2605000000000001,0.10448133290775115
7,-0.035915481802376546,-0.007239148216019082,0.06849999999999999,0.07605740908446433
8,0.23483341853524425,0.15656137107695875,0.184,0.13828002457596297
9,0.531610969819106,-0.01003137603189587,0.5435000000000001,0.0752862987078148
10,-0.05028629104712314,0.009635170896131421,0.06499999999999999,0.08088848749162346
11,0.1723839242292159,0.18280422629390464,0.14649999999999996,0.15217854519879204
12,-0.20100396897475775,0.0666444472517724,0.03750000000000001,0.0995965657810793
13,0.35949251415479166,-0.10355768514118772,0.2899999999999999,0.05351556518858829
14,-0.17655383019254156,0.029008433917413166,0.041000000000000036,0.0868145740190566
15,0.11770988723494046,0.05712964603812551,0.12000000000000001,0.09619749133970124
16,-0.5550776603733091,-0.13925772934492373,0.010299999999999991,0.04697824978449108
17,0.515785888737969,0.02855975335089192,0.5129999999999999,0.08667253441343792
18,-0.012908207199885766,0.019728859246068688,0.07450000000000001,0.08392374337533864
19,0.46065189093756065,0.04251638925614665,0.4195000000000001,0.09120155876258608
20,0.059406030728294465,0.014817694054057876,0.09700000000000002,0.08243294718247719
21,-0.7269897925381937,0.03780025863823914,0.005499999999999992,0.08964526677931035
22,-0.23191095592698868,-0.06867512424261998,0.03350000000000002,0.06078098286554258
23,0.4655074649529803,-0.019141836732237617,0.42700000000000005,0.07282427916399023
24,-0.5132192820975388,0.07587878305324208,0.012000000000000009,0.1030102528417828
25,0.36969369097478105,0.029100943627899983,0.301,0.08684388891501249
26,0.29657179787225485,-0.016842476009788766,0.23049999999999995,0.07343795901122173
