,y,mu,y_real,mu_real
0,-0.00603917466758312,0.27338938804189983,0.07300000000000001,0.20190224216978991
1,0.2680287610966739,-0.0853514616572862,0.19799999999999998,0.05469130565876905
2,0.4229249816234478,-0.0694761632817986,0.3480000000000001,0.05794547252572215
3,0.04529045690281334,-0.1666727364000672,0.08800000000000002,0.04067590396399311
4,0.43147269085288337,-0.0839150120792078,0.35899999999999993,0.05497807542833107
5,-0.021517642817788247,0.06653042609782561,0.06899999999999998,0.0950749783065735
6,0.15561721638083906,0.04726940021001644,0.13149999999999998,0.08863631189344237
7,0.5157945014351222,-0.011197946339020617,0.488,0.07164173118491499
8,0.16787219135445897,-0.04288506514604508,0.1375,0.06383575591339882
9,0.22043619568283987,0.23362561853851854,0.1665,0.17469025742806746
10,0.18340538284506883,-0.02466772586174487,0.1455,0.06821318673671363
11,-0.11835059226980149,0.002752240624485619,0.04849999999999999,0.0753743188389111
12,0.510968132159478,0.050523242337671165,0.4795000000000002,0.08969257393615206
13,0.24337162409476387,0.011543453593986439,0.18100000000000002,0.0778258048710031
14,-0.03581597028509255,0.013171319953587057,0.06550000000000002,0.07828841861251114
15,0.3067788373746005,0.3171361368707711,0.22799999999999992,0.2367616097274911
16,0.45806855927323015,0.09245571981846039,0.3955,0.10448597400655074
17,-0.7713750802593736,0.013575412039227311,0.004499999999999948,0.07840368055743499
18,0.030872971858949754,-0.08174138215278946,0.0835,0.055414876064026126
19,0.36855115980768915,-0.05253202843923638,0.2855,0.06163263221220326
20,-0.18900202885083528,0.048270922219165166,0.03750000000000001,0.08896009394264377
21,0.18901109017566434,-0.2594273203979917,0.14850000000000002,0.02901872760987478
22,0.46492709602208204,-0.11342109680386953,0.40549999999999997,0.049378285568941395
23,0.05898875871480223,-0.05631046409753711,0.09250000000000005,0.06079060212438487
24,-1.0731310553742457,-0.049704084690238765,0.0014999999999999727,0.06227046622673046
25,0.3433806180666153,0.08794243384165626,0.2605000000000001,0.10278312469264267
26,0.07203623074813857,-0.003299297112830446,0.09700000000000002,0.07373183043586899
