,y,mu,y_real,mu_real
0,-0.2265884696380691,-0.0026793510200459076,0.0833,0.11064297006412802
1,0.7197855515461041,0.0048422796607980444,0.2765000000000001,0.11170305455003703
2,1.198035914447778,0.003238337203017635,0.5069999999999998,0.11147614919108942
3,0.41338991025688165,0.007656754852117984,0.18750000000000008,0.11210232749716892
4,-0.14395357185623261,-0.0492777540576656,0.09250000000000005,0.10429605868504138
5,-1.0321527024543307,-0.07643135261035973,0.02999999999999997,0.10076687653610807
6,-0.09839332928085526,-0.033142542017491845,0.09800000000000002,0.10645144122607578
7,0.00693640475378386,0.39461108200519324,0.11200000000000003,0.18308894137817472
8,0.5762553025180206,0.2704712859449693,0.2305,0.15642775467493023
9,-0.637140512060566,0.005290300663197099,0.049500000000000044,0.11176651733899827
10,0.6936831273883289,0.43478744199654124,0.2675,0.19265586020788614
11,0.8874846384686038,0.09097079683381491,0.342,0.12459060104953058
12,-2.026934627373748,-0.04439244545229103,0.00849999999999998,0.10494400324834609
13,0.7450518096687545,0.004258285535866354,0.2855,0.11162038507846411
14,-1.313498356412463,0.005511547231530217,0.020999999999999987,0.1117978705164441
15,0.21875049798836127,0.10995496493316642,0.14649999999999996,0.12762551114774248
16,-0.12291762430019527,-0.013495447434173281,0.09500000000000006,0.10913618040602253
17,0.49143386822159596,-0.004942091110150527,0.207,0.11032603657472956
18,1.1679071778865258,0.006653774263104836,0.4879999999999999,0.11195987716390995
19,-2.5286033835440787,0.008012800553604354,0.004499999999999948,0.11215293918096121
20,-27.790966195910933,0.001491006311301923,5.551115123125776e-17,0.11122948359836586
21,0.17729781096801409,-0.0409358574910575,0.13900000000000004,0.10540488502273426
22,-0.8561367825308362,-0.006766398745994315,0.03750000000000001,0.11007117382128154
23,-4.261776952668474,0.0018871461293044692,0.0005000000000000001,0.11128535761161212
24,-0.9451100132080763,0.0032619426872997036,0.03350000000000002,0.11147948525039032
25,0.886330576397953,0.00045219222524117003,0.3415000000000001,0.1110830960287965
26,1.1238657581770457,-0.001938255010789116,0.4615000000000001,0.1107469703950741
