,y,mu,y_real,mu_real
0,0.44813371767955523,-0.10696963486296347,0.40549999999999997,0.0534165176917279
1,0.5084986938004792,0.026066928411932345,0.5055000000000001,0.0868265843738709
2,-0.23474319378322672,0.012464438022731249,0.03350000000000001,0.08261922064510026
3,-0.1362498886158325,0.008423620793679004,0.04799999999999998,0.08140909562387309
4,0.2868277974080862,-0.004457287465756514,0.225,0.07766862813753148
5,0.44473597529627085,0.054223186061943894,0.4005000000000001,0.09622868546666917
6,0.1578716431745781,0.06140113114628475,0.1405,0.09878426146139194
7,-0.6103289966564027,-0.044758788402061565,0.00849999999999998,0.06703986985530701
8,0.132354638699384,-0.11343503757508942,0.128,0.05217018291136543
9,0.029743142798053172,0.021690935649383215,0.08799999999999998,0.0854501859654761
10,-0.015863956624761706,-0.004962919267946619,0.07450000000000001,0.07752535682849865
11,-0.5577276410349239,-0.13156480819375074,0.010299999999999991,0.04882824457979341
12,0.05921828701020035,-0.025800929002447938,0.09800000000000002,0.07184518081785038
13,0.07549165948354543,0.02718348094137083,0.10399999999999995,0.0871813141184602
14,0.4686214103161027,0.21505561394520128,0.4370000000000001,0.17312588310597485
15,0.23689821442344317,-0.12921887312610897,0.18750000000000008,0.04924832135222593
16,0.1674479518585235,-0.027520768880937976,0.1455,0.07139539812404108
17,0.029743142798053294,-0.18176601830851638,0.08800000000000002,0.04064986457491367
18,-0.2038536375274711,0.04868279019799385,0.03750000000000001,0.09430142818057291
19,0.1146804727723884,0.03641098282033297,0.12000000000000001,0.09016893120845293
20,-0.008609107910674235,-0.15513534170120807,0.0765,0.04480139983838214
21,0.45742906655172966,0.19405141108410726,0.4195000000000001,0.16034385150064964
22,-0.11118806213017848,0.042699295288900006,0.052599999999999994,0.09226336600704749
23,-0.05112244789239138,-0.09193339570208404,0.06550000000000002,0.056431412071882694
24,-0.23474319378322658,-0.0800102385909314,0.03350000000000002,0.05894260908621742
25,-0.7844973970564388,0.030187930071559767,0.004499999999999948,0.08814304340479162
26,0.49885007800061726,-0.011097883487936638,0.488,0.0758079215522503
