,y,mu,y_real,mu_real
0,-1.9179851975840159,-5.761645554539912e-25,0.004000000000000005,0.07625387727571727
1,0.2019131184738129,7.334181505121695e-26,0.10399999999999995,0.07625387727571727
2,-1.7727956265722822,1.9646898709294465e-19,0.0049999999999999975,0.07625387727571727
3,0.9970642991288405,-3.5658892683040914e-23,0.353,0.07625387727571727
4,-1.6541671093635024,-5.532475320629563e-20,0.005999999999999998,0.07625387727571727
5,0.7392092565486575,2.6634313230093295e-21,0.2375,0.07625387727571727
6,0.949270760794686,5.253914880537808e-24,0.328,0.07625387727571727
7,-0.48834901979154105,4.600655361419412e-25,0.036000000000000004,0.07625387727571727
8,-0.3431594487798063,3.634817575391579e-20,0.045000000000000005,0.07625387727571727
9,1.3630219802672559,1.6176966784529867e-22,0.6194999999999999,0.07625387727571727
10,0.21736884433719067,7.45530033466446e-26,0.10650000000000001,0.07625387727571727
11,-1.9179851975840159,-8.610547766941436e-28,0.004000000000000005,0.07625387727571727
12,-0.10892170267764881,1.2363244226925382e-09,0.0645,0.07625387742060889
13,0.07826020977756051,-3.8319807476657034e-24,0.08600000000000002,0.07625387727571727
14,-0.8547292419082075,6.918924087019653e-25,0.020500000000000008,0.07625387727571727
15,-0.21259196422924176,-1.892145865890537e-24,0.055,0.07625387727571727
16,0.668368845012914,2.590129272630797e-05,0.213,0.07625691285048339
17,1.0848681856361522,-6.969667764469752e-23,0.4039999999999999,0.07625387727571727
18,-0.48834901979154105,-3.0875216455466438e-24,0.036000000000000004,0.07625387727571727
19,0.44883011452518806,-1.3082477011093019e-15,0.15200000000000002,0.0762538772757171
20,-0.3803498830821079,-4.898590229662478e-28,0.042499999999999996,0.07625387727571727
21,-0.45316988682625875,3.034097326028088e-20,0.038000000000000006,0.07625387727571727
22,-0.5856426596033164,1.8309447893643922e-26,0.030999999999999993,0.07625387727571727
23,0.5081144496000946,1.639144651857421e-25,0.16649999999999995,0.07625387727571727
24,-0.41979562454511143,1.2214696308165778e-26,0.04000000000000001,0.07625387727571727
25,-0.02837431869796621,-2.8060987497330827e-25,0.07300000000000001,0.07625387727571727
26,0.30843851624194496,3.975604083735242e-27,0.12250000000000007,0.07625387727571727
27,-2.556167110714949,3.3875656418803054e-24,0.0014999999999999994,0.07625387727571727
28,0.49827076011896243,2.1512028758243157e-25,0.16399999999999998,0.07625387727571727
29,1.4269904923780201,3.442715340622424e-24,0.6834999999999999,0.07625387727571727
30,0.27296423450117,-1.8118253174444228e-14,0.116,0.07625387727571513
31,1.2465953449040408,4.851250337450461e-22,0.5179999999999999,0.07625387727571727
32,-1.7107815372681472,1.885430090956355e-25,0.005499999999999996,0.07625387727571727
