,y,mu,y_real,mu_real
0,-0.3875110103211585,-0.035771270707260536,0.08600000000000002,0.12867749696747852
1,-1.123728483436467,0.0015877608142746647,0.037000000000000005,0.13430437821945174
2,-0.9824580160399492,0.0038740630636700116,0.043500000000000004,0.13465661548964097
3,-0.5486892264025595,0.0005649437427437767,0.07150000000000012,0.13414709719679502
4,-0.34492277225908496,0.004105072331854917,0.0903,0.13469225708821878
5,-4.2756472011571685,0.004224401163646062,0.001000000000000001,0.13471067160435268
6,0.14617769443128636,0.10814671616867397,0.15849999999999995,0.1517425509965365
7,-0.6332280574506679,-0.001522705714791113,0.06490000000000003,0.13382664576008357
8,-0.402870099781664,-0.024331779842627653,0.08450000000000002,0.1303749618942404
9,1.4135350450266664,0.011933239897381234,0.6770000000000002,0.13590562977345896
10,0.21752727229722565,-0.023240923750718026,0.172,0.1305379949475044
11,0.9757705322680499,-0.04416211540319174,0.41,0.12744647676398094
12,1.5976766968769387,-0.030315267708670015,0.8360000000000001,0.12948431910269678
13,-1.7526829396370494,-0.024162852495484693,0.017999999999999985,0.13040019546943166
14,-4.880685483775554,-0.017603594462303338,0.0005000000000000006,0.1313837723887233
15,0.828886261244232,0.15734385665689357,0.34650000000000003,0.1605405938174336
16,0.6030155108991585,0.0008706727266791462,0.2675,0.13419409056318574
17,0.6490929703823448,-0.011303306484786599,0.282,0.13233550071682013
18,-0.8539428431706897,0.005211098712599174,0.05040000000000001,0.13486303271869418
19,-0.31452542066293687,0.015003398666231443,0.09350000000000015,0.13638448570801964
20,-0.141487161666625,0.004350543372085662,0.1140000000000001,0.134730140280396
21,0.3686006595064158,-0.034982625270813625,0.2045,0.128793808615957
22,0.4597142544228405,-0.01644291696317185,0.22700000000000006,0.1315585897949083
23,-0.4344236219102122,-0.013646885497466642,0.08150000000000004,0.1319806745078118
24,-0.24717436032301593,0.003521177127005217,0.10100000000000009,0.13460218817997643
25,0.09222612239595981,0.001847711407715082,0.14899999999999997,0.13434438082313363
26,-2.265753531644758,-0.0706644842518021,0.009999999999999995,0.12363512671724917
