,y,mu,y_real,mu_real
0,0.27703619140454505,0.03415326129395659,0.18350000000000002,0.13474897345318387
1,0.4107347425783838,0.045663139600864294,0.2175000000000001,0.13673534067183385
2,0.8264955379932767,-0.12540017958213553,0.36900000000000005,0.11000848858401971
3,0.9773230709099104,0.03871355024837334,0.44700000000000006,0.13553250999360344
4,0.9103239019945942,-0.08668441026543042,0.4105,0.11555894152245708
5,-1.6176126068373693,0.138513080408849,0.016500000000000067,0.153868223523305
6,0.0781429255078244,-0.02029712342622379,0.14250000000000002,0.12573612130903178
7,1.3038238233433912,-0.07052136105048759,0.677,0.11795820868505139
8,-3.8225543529180914,0.05164495972347975,0.001000000000000002,0.13777921555882575
9,-0.28067802390483115,0.04347524380212555,0.0903,0.13635551411490068
10,0.16283202882730866,0.300546136186462,0.1587,0.18906770606305093
11,-0.33289289457164556,-0.044856240034127026,0.08450000000000002,0.12187074344987957
12,-0.1925994031066656,0.041486130163812016,0.10100000000000009,0.1360111125855454
13,0.011960171693643924,0.0385430569977168,0.13099999999999992,0.13550313448364357
14,0.30441501505730506,-0.05786645150700673,0.19,0.11987144002603128
15,-0.8284801360955236,-0.051640371580095,0.04500000000000005,0.12082408758757716
16,0.41972381465644976,-0.04606722753718383,0.22,0.12168324976448029
17,-1.3913405172878914,0.015209717407764875,0.02200000000000001,0.1315423419568171
18,-0.8284801360955243,-0.05153981627271777,0.045000000000000005,0.120839535439402
19,-0.7393431307487304,0.05381875985993309,0.05040000000000001,0.13816053189659133
20,-0.20833063240966457,-0.0018199403542453517,0.09900000000000006,0.12872486596895974
21,-0.36132497500508126,0.14097345601550393,0.08150000000000004,0.15435029518550786
22,0.7254170221642892,-0.1279555268440561,0.3245,0.10965166574407942
23,0.20762391476029962,-0.08012687895864004,0.168,0.11652641129553971
24,-0.8642378956616934,-0.061194772149884155,0.04300000000000001,0.11936526101705117
25,-1.1343918559664121,-0.12032256497397584,0.03050000000000002,0.11072096473194958
26,-1.0039904040626775,-0.09844952578929474,0.036000000000000004,0.11384325677916467
