,y,mu,y_real,mu_real
0,0.05999878362434682,-6.604276302441998e-25,0.05600000000000001,0.05198563560952896
1,-0.09866892633337536,1.9256502352989758e-29,0.04599999999999999,0.05198563560952896
2,0.14857611698384401,6.409312995319544e-29,0.0625,0.05198563560952896
3,0.4245727109530482,-1.4961666789349212e-30,0.08800000000000002,0.05198563560952896
4,-0.4707930432570989,-1.9689082240991958e-24,0.028999999999999998,0.05198563560952896
5,1.7550954708036048,4.622375900891972e-29,0.4580000000000001,0.05198563560952896
6,-0.1530674702502375,-8.905324866514372e-30,0.04299999999999999,0.05198563560952896
7,0.30632146431125007,-5.959040468619056e-26,0.07600000000000001,0.05198563560952896
8,-0.6754939421996552,7.822017610807711e-30,0.02249999999999996,0.05198563560952896
9,-0.023386820689123105,1.1158356930607596e-12,0.050499999999999996,0.05198563560960087
10,-0.37888491631812576,-4.707590087941881e-18,0.032499999999999994,0.05198563560952896
11,-0.9760960754061382,1.3727100250136483e-27,0.015500000000000003,0.05198563560952896
12,-3.7459708694432914,-3.497132791612138e-24,0.0005000000000000006,0.05198563560952896
13,-0.5745365960691958,-1.387359443330896e-26,0.025500000000000002,0.05198563560952896
14,0.48205389278351035,-1.3760088701458277e-24,0.09449999999999999,0.05198563560952896
15,0.5154931281165037,6.5265420520607475e-09,0.09850000000000002,0.051985636030163596
16,-3.1868741723201097,-9.287482241075276e-31,0.001000000000000002,0.05198563560952896
17,1.2999548509023775,-2.903465439148772e-26,0.26049999999999995,0.05198563560952896
18,1.170957994560755,9.050180164583578e-27,0.22200000000000006,0.05198563560952896
19,0.8940889223752593,1.1215615740934891e-09,0.1575,0.05198563568181343
20,0.2738362943216606,3.604142151753483e-29,0.07300000000000001,0.05198563560952896
21,0.030664422454959938,1.9969343839692692e-29,0.05399999999999997,0.05198563560952896
22,0.00022284624237371936,5.754420483645355e-30,0.05200000000000002,0.05198563560952896
23,-1.0875289717914025,-4.989224439032604e-26,0.013500000000000003,0.05198563560952896
24,-0.16250156647744676,-4.8126950683432347e-29,0.04250000000000002,0.05198563560952896
25,-1.4145795738855185,-3.522390548363367e-24,0.008999999999999992,0.05198563560952896
