,y,mu,y_real,mu_real
0,0.6697259465672509,-1.823813092437417e-15,0.1145,0.04897085478008313
1,-0.24263150516142618,-7.100473456476629e-24,0.036000000000000004,0.04897085478008324
2,0.32232771428857493,-5.93376457403248e-26,0.07369999999999999,0.04897085478008324
3,0.9211448771182048,1.0744614183372969e-08,0.1575,0.048970855447378184
4,1.3179084727554482,-1.7541376500592475e-23,0.2605,0.04897085478008324
5,-1.4795107611535663,3.767170832200028e-24,0.007499999999999991,0.04897085478008324
6,-2.202020959966455,-7.269061187178183e-24,0.0030000000000000044,0.04897085478008324
7,1.9531248627971651,-4.892228791052645e-24,0.5830000000000001,0.04897085478008324
8,-0.14008249066397382,-1.1718405604318494e-23,0.041000000000000016,0.04897085478008324
9,0.1731964618480906,5.758596062020308e-23,0.06099999999999999,0.04897085478008324
10,1.0109532734254891,2.4814016775520385e-24,0.17650000000000007,0.04897085478008324
11,-1.7240729848194716,-6.692049667562799e-24,0.005500000000000007,0.04897085478008324
12,-1.3357472375635797,-6.931794523811829e-20,0.008999999999999992,0.04897085478008324
13,0.1057608321027892,3.649475358854433e-26,0.05600000000000001,0.04897085478008324
14,-0.3479231878957618,-1.796899067162854e-23,0.031500000000000014,0.04897085478008324
15,1.0459070879407038,3.838989706976191e-24,0.18450000000000005,0.04897085478008324
16,0.2412675648230539,-1.59727164101029e-24,0.0665,0.04897085478008324
17,0.33611517006147773,5.65686234436771e-12,0.07499999999999996,0.04897085478043457
18,0.31480262069114784,1.5803682976396152e-25,0.07300000000000001,0.04897085478008324
19,0.4754858336930923,-6.121012886242736e-24,0.08950000000000001,0.04897085478008324
20,0.950625556438117,4.660449257312108e-25,0.16349999999999995,0.04897085478008324
21,-0.015789495162150988,-4.1989229197942144e-22,0.04799999999999998,0.04897085478008324
22,-2.202020959966455,-1.7134630353229324e-21,0.0030000000000000044,0.04897085478008324
23,1.091570790450453,4.5435197937945667e-26,0.1955,0.04897085478008324
24,0.6628090923625749,-7.353619883621194e-26,0.11349999999999999,0.04897085478008324
25,-1.4286210837661035,-1.5433847446903124e-28,0.008000000000000004,0.04897085478008324
