,y,mu,y_real,mu_real
0,-1.523123207285216,-7.203887846390376e-27,0.006000000000000004,0.04642791844149673
1,0.30030531795418236,2.8984382226831023e-07,0.06949999999999999,0.04642793651922999
2,0.5368714528290848,-3.895049756881954e-29,0.09550000000000002,0.04642791844149673
3,0.47598837922463066,8.233157378091626e-34,0.08800000000000002,0.04642791844149673
4,1.7247151129651148,3.5318813630240812e-31,0.4710000000000001,0.04642791844149673
5,-0.3898471420845716,-1.6839627337473147e-30,0.0275,0.04642791844149673
6,-0.18935893439703586,3.6690037183741245e-33,0.036000000000000004,0.04642791844149673
7,1.7038805039085947,5.603859821099147e-26,0.4580000000000001,0.04642791844149673
8,1.8835147323389345,-6.46396233680496e-30,0.5830000000000001,0.04642791844149673
9,0.13953607059798465,-2.711963746542583e-30,0.05600000000000001,0.04642791844149673
10,0.2730353083113872,-5.002688268414008e-28,0.06699999999999999,0.04642791844149673
11,0.09855023240869668,9.854976141956047e-30,0.05300000000000002,0.04642791844149673
12,0.25618052001129166,1.5862879437817418e-14,0.06550000000000002,0.04642791844149771
13,0.25618052001129166,1.195320364890157e-32,0.06550000000000002,0.04642791844149673
14,-1.3570178222825597,1.1797962271562573e-29,0.007499999999999991,0.04642791844149673
15,-0.22103980125141523,1.6888807351686186e-28,0.03449999999999998,0.04642791844149673
16,-0.09254894454414386,2.854979958735831e-22,0.041000000000000016,0.04642791844149673
17,0.9092881887532838,9.586606942486588e-11,0.1575,0.046427918447475944
18,-0.288758102561233,-5.646192046706157e-29,0.031500000000000014,0.04642791844149673
19,0.02478815218257266,-2.0692883682103902e-27,0.04799999999999998,0.04642791844149673
20,-0.49118230097335625,-1.7798319543172054e-33,0.024000000000000018,0.04642791844149673
21,0.06258246263413207,-1.8013750943751641e-28,0.050499999999999996,0.04642791844149673
22,0.06258246263413239,3.0660855085793293e-33,0.05050000000000002,0.04642791844149673
23,0.08437098438392349,3.174504879269089e-33,0.05200000000000002,0.04642791844149673
24,0.13953607059798465,-1.8235397121466367e-27,0.05600000000000001,0.04642791844149673
25,1.0701764334742965,3.0896421554899847e-32,0.1955,0.04642791844149673
