,y,mu,y_real,mu_real
0,-0.9655408861137285,0.03525615708469282,0.025999999999999995,0.1146437763212405
1,1.0136590917345008,0.6036869567052675,0.4889999999999998,0.26628247308736275
2,0.12778388738705454,0.14080969030732918,0.13149999999999998,0.1340641310838582
3,1.1941195747887186,0.652230569193508,0.639,0.286152842127389
4,-0.20323305058235852,0.00652232275557519,0.08050000000000002,0.10986258237386458
5,1.078698994427882,0.30684608968016847,0.5385000000000001,0.17148156930840777
6,0.9775348131134357,-0.26024010761877353,0.46349999999999997,0.07397604206504732
7,1.2113155024472622,0.41895887617756894,0.6555,0.2024896504144217
8,0.7803291144117308,-0.07955913999540606,0.34600000000000003,0.0966996835095889
9,-0.880354150316859,-0.01815574225664128,0.0295,0.10591573558770634
10,-0.02723249880018351,-0.17736086899025352,0.10450000000000001,0.08364770796659086
11,0.36528103914037724,0.011135653542465485,0.18700000000000008,0.11061656305923642
12,-0.9155541094303228,-0.004123151648713304,0.027999999999999966,0.10814229101152059
13,0.6818534804078584,-0.013318281409306541,0.29900000000000004,0.10667807085316626
14,-1.2135759615702593,-0.03132296441032705,0.018000000000000016,0.10386819559895821
15,0.15542142539863824,0.03216984293871922,0.13699999999999998,0.11412040827343684
16,0.3935370160267748,-0.05652174024323862,0.195,0.10005942522582276
17,-0.6183931544231086,-0.1297735478574597,0.04349999999999998,0.08976226563058508
18,-0.25096769558442533,-0.10857302059009863,0.07500000000000002,0.0926283783655922
19,-2.0132943141769246,0.015359057626309458,0.005500000000000007,0.11131135208648332
20,-0.1949056261463048,-0.015180659071304434,0.08150000000000004,0.10638393139835246
21,-1.0630627773105628,-0.020512320294761945,0.02250000000000001,0.1055463383252846
22,0.5611273861417119,-0.0819216703318143,0.25,0.0963615782776388
23,1.0420211657995564,0.029527971504754155,0.51,0.11367430586580475
24,-0.22885053998959387,-0.021827726003997086,0.07750000000000003,0.10534070699360608
25,0.7938391216504455,0.005188848936497903,0.353,0.1096456047863793
26,0.376016217651813,-0.030528068196823445,0.19,0.10399067378333963
27,-1.459532413465231,-0.025503112223256866,0.012500000000000016,0.10476827180713992
28,-0.12425254699321613,-0.09119301283690953,0.0905,0.09504612628302758
29,0.9560964370013427,-0.10793716561099795,0.449,0.09271573917562774
30,-0.2245128220697337,0.0011700220824793078,0.07800000000000001,0.10899426565108483
31,1.1627914918642646,-0.06790607803041959,0.6100000000000001,0.09838480725929664
32,0.8098884691540681,-0.006402474493242938,0.3615,0.10777747186273727
33,0.43218717607425633,0.0981237662677455,0.2065,0.12584288617104905
