,y,mu,y_real,mu_real
0,-0.758308078392215,0.03823623941929913,0.037200000000000004,0.11904547075906499
1,0.38316321301043355,-0.034243126726354885,0.197,0.10708936009494525
2,0.9457786447401915,0.5877011145715911,0.4480000000000001,0.2655733894061517
3,0.9690704765415826,-0.3161770656595495,0.46349999999999997,0.07094850975152037
4,0.6869657446665601,-0.03948693346233571,0.3069999999999999,0.10627244957712449
5,1.1571495291228717,-0.010793986233863462,0.6100000000000001,0.11081991518341333
6,-0.9171233082082151,-0.005392790121688362,0.0295,0.11169745100201349
7,-0.4781999911759555,-0.03811159332864429,0.05600000000000001,0.10648610319156646
8,1.0304992100972492,0.02576914672049837,0.5069999999999998,0.11689776897308098
9,0.9216666045834618,0.4303251661005369,0.4325,0.2110456608733557
10,1.1948237869117586,-0.0787182918219268,0.6444999999999999,0.10035524795536092
11,0.47871949901057775,0.011303629443860111,0.2265,0.11445431322400669
12,-0.40299998195909015,-0.3687013345889033,0.0625,0.06571012379894098
13,-0.6203891383546571,-0.04749863864902325,0.04549999999999999,0.10503635742062652
14,-1.2554217327646375,-0.027250907333103605,0.018000000000000016,0.10818842600728153
15,-0.340227302151115,-0.08587781630072008,0.06849999999999999,0.09931149145142623
16,0.8054682064823138,-0.036216940265092555,0.36500000000000005,0.10678113361865087
17,-1.2183970958854367,-0.05513409909990098,0.018999999999999993,0.10387169740876719
18,-1.562224121989426,-0.07353030927506492,0.011500000000000012,0.1011184297286097
19,1.0717758877854817,0.2937908976522624,0.5385,0.1728964722275094
20,-2.067323744094731,-0.018316348774235464,0.005500000000000007,0.10960922742486894
21,0.9473054881199399,-0.12309304854379946,0.449,0.09405838820197035
22,-0.5422456043078743,-0.03993320505905509,0.05099999999999999,0.10620321521829537
23,-0.1609477520454182,0.05858279578088338,0.08900000000000001,0.12263564000363658
24,-1.8549330695427602,-0.009482313775174472,0.007500000000000004,0.11103238754954912
25,0.0639466534829337,-0.059368403348773476,0.12360000000000002,0.10323140180341706
26,-0.40850032455957314,0.0010882780247909313,0.061999999999999965,0.11275961081635776
27,0.5463191086516744,-0.06438553917097886,0.25,0.10247783638889783
28,0.5140712951329641,-0.016365184178441315,0.23850000000000005,0.10992198160928716
29,-0.4482917893325751,0.12152466649937665,0.058499999999999996,0.13444187391417056
30,1.0912082746606058,0.007548680499463695,0.5539999999999999,0.11382843579710616
31,0.9224578108784391,-0.00915310790889394,0.43300000000000005,0.11108577815945042
32,-0.051004402073376344,-0.21182732233559307,0.10450000000000001,0.08262701914258958
33,-0.7807621874592559,-0.05378925379697362,0.036000000000000004,0.104075889690819
