,y,mu,y_real,mu_real
0,-0.9301601858964066,2.413638078947827e-06,0.018500000000000016,0.04885422362422856
1,-2.6726843766290265,2.2805038863382977e-06,0.002999999999999946,0.048854216834015446
2,-0.05766105142109192,0.018220161599842844,0.046000000000000034,0.04979227143176263
3,0.7687028787492479,3.0877593232897575e-06,0.109,0.04885425800629641
4,-2.6726843766290074,-2.693991620930788e-05,0.0030000000000000044,0.048852726534372386
5,-1.2319680618394924,1.441999086625706e-05,0.013500000000000015,0.048854835985404854
6,1.6375653614413244,0.006642028573569232,0.27,0.04919403880061187
7,1.538612193901421,-3.459028199816575e-07,0.2435,0.04885408288018111
8,-0.3194415736875562,6.401521060579664e-06,0.03500000000000003,0.04885442701775992
9,2.179669169109309,-1.002404900017733e-06,0.4755000000000001,0.0488540493968596
10,0.5191469827905336,3.925006311076797e-06,0.08399999999999996,0.04885430070826687
11,-2.092082777899101,-7.980847841349294e-06,0.00550000000000006,0.048853693479453515
12,0.5905402395734661,1.7463962960647839e-06,0.09049999999999997,0.04885418959305629
13,1.6124040028521562,4.559669685909275e-06,0.263,0.048854333077923494
14,-3.1102012782214383,-3.3561925432440466e-06,0.0019000000000000132,0.04885392934772803
15,-0.5331849326446839,3.5502142566507834e-06,0.02800000000000003,0.048854281592804735
16,0.7817947516430498,1.33427291785822e-06,0.11050000000000003,0.04885416857363853
17,0.164375638899975,-1.3705038306726274e-05,0.05800000000000005,0.048853401533881895
18,-0.5331849326446839,-7.818644297962554e-05,0.02800000000000003,0.04885011296918395
