,y,mu,y_real,mu_real
0,-1.6303055193476221,4.6249879549470884e-07,0.006500000000000004,0.04830982085848328
1,0.18957306643210553,-8.267167203688397e-06,0.06100000000000005,0.04830930199117772
2,-0.26194865924537686,1.6996393163093007e-06,0.03500000000000003,0.048309894391159625
3,-1.0362528443161816,-2.0547761350751883e-06,0.013500000000000015,0.04830967123802216
4,0.6613722683364105,9.53681107902036e-07,0.109,0.04830985005317284
5,-0.8981618575174116,-1.5401642299083173e-06,0.015999999999999952,0.04830970182521579
6,-1.066927527537234,-2.0422015031781065e-05,0.013000000000000008,0.04830857954977881
7,0.9369787638463488,-2.6631866243870467e-05,0.15299999999999994,0.04830821046223635
8,0.19620806356316114,-7.605358898601887e-06,0.06150000000000001,0.048309341327045535
9,-0.6771388557200837,-1.8578240604888288e-05,0.021000000000000015,0.04830868913654994
10,0.36827103074175715,-1.4018031299446953e-05,0.07600000000000001,0.04830896017869858
11,-1.0066938546607516,6.711760127200804e-07,0.014000000000000007,0.04830983326175058
12,0.7049246131000715,-2.182923683668454e-05,0.11499999999999999,0.04830849591016258
13,-0.6771388557200837,-0.03125169446383564,0.021000000000000015,0.046487527585511716
14,-1.0066938546607516,-1.3215031662251107e-05,0.014000000000000007,0.04830900790621511
15,1.017818769684492,-3.284967502913031e-06,0.16899999999999996,0.04830959811872432
16,-0.005228866766352845,1.8158875237227031e-06,0.04800000000000004,0.048309901300681045
17,0.5539048196555733,1.5624695420210286e-06,0.09550000000000006,0.04830988623811049
18,0.7661673272420063,8.415872542021025e-06,0.124,0.048310293589966836
