,y,mu,y_real,mu_real
0,-0.1683445433867329,-0.005217256351268707,0.04850000000000001,0.0624354198022883
1,1.3687849914088788,-0.017101587789981363,0.524,0.06129708596658074
2,-0.2927940267044161,-0.0010931956831953709,0.04000000000000001,0.06283536150463945
3,0.9844489844101498,0.028901766472065753,0.28900000000000003,0.06582232098466696
4,-0.3977605040184099,-0.0006608516403755341,0.033999999999999996,0.06287743729603841
5,-0.04726740972670048,0.0061208223731662684,0.058499999999999996,0.06354113011593149
6,1.3404388975445234,-0.007622620658271854,0.5015000000000001,0.06220332961558141
7,0.3635001276928915,-0.02114442668899525,0.11049999999999997,0.060914595098797465
8,-3.123023716004142,0.0021297600561456225,0.000500000000000001,0.06314969873556828
9,1.0846488547348858,0.02423501738516686,0.3375,0.06534843602893099
10,-0.22393775026311263,0.0024278250855331238,0.0445,0.06317884855402776
11,-0.42690254403123057,0.0035969217465313436,0.032499999999999994,0.06329331246370937
12,-0.06973479907147034,0.002236333450798206,0.056499999999999995,0.06316011973193054
13,1.264687985595555,0.0037710430970630425,0.4459999999999999,0.06331037807011027
14,-0.7245303263529705,-0.019549246307804514,0.020500000000000008,0.061065228372363896
15,-1.3322854179279118,-0.050847209440094535,0.007999999999999997,0.058176655911640944
16,-0.31748004993138773,-0.002849141542438067,0.0385,0.06266476177403893
17,1.0492497321191374,-0.03901238615280134,0.3194999999999999,0.059252498906068526
18,1.4219976040201592,-0.015768812788647158,0.5689999999999998,0.061423704757979494
19,0.1629139095709658,0.05124779995574682,0.08100000000000002,0.06813951040515866
20,0.9617046513423747,-0.02037474189703232,0.279,0.060987230175161916
21,-0.9943339277121047,-0.03445824523176182,0.013500000000000003,0.05967177345793885
22,0.5944508351430672,0.0019811986344498234,0.15800000000000003,0.06313517492038465
23,-1.2562126159570597,0.0019299228551132846,0.009,0.06313016282013151
24,-0.5466493531930474,-0.013454218585104495,0.026999999999999982,0.06164422203227727
25,-1.4185296476797447,0.0012810442751486413,0.006999999999999991,0.06306677066185519
26,-0.1955431859406958,0.0014391512664356605,0.0465,0.06308221104795982
27,1.1509736682490042,0.05243939035120508,0.37400000000000005,0.06826533919411715
28,-1.0440409335571519,0.0020234978374642507,0.012500000000000006,0.06313930987859359
29,-1.466393935254726,-0.05180068673555289,0.006499999999999998,0.05809083523918647
30,1.7403582446598886,-0.03183704921375892,0.9315,0.05991443633350829
31,0.15489054781464176,-0.033144142562078704,0.08000000000000002,0.05979330624564155
32,0.48562551250089997,-0.010061102719453636,0.13349999999999998,0.06196892457345664
33,-0.5347981525132337,-0.0032971202078275813,0.0275,0.06262131240742025
34,0.1786676738796791,-0.0031850807415839746,0.08299999999999998,0.0626321762683131
