,y,mu,y_real,mu_real
0,1.4445776030395772,0.030817733195429572,0.474,0.08749896229339785
1,-0.023493907203733105,-0.0031368604049609736,0.08200000000000005,0.08401941438992604
2,-0.544396843481896,-0.0662623822565213,0.043999999999999984,0.07791408651602276
3,1.4392648737010716,0.0009927661338681461,0.4710000000000001,0.08443510074294058
4,1.1105830489554835,0.6067137376224181,0.3180000000000001,0.1741433143719276
5,-0.023493907203733476,-0.08308650621734286,0.082,0.07636315398548782
6,0.3171393246948793,0.008041301401587316,0.12319999999999998,0.08514935950497472
7,1.1529105675909208,-0.015380491349206103,0.3345,0.08279896550478962
8,0.09522496641672008,-0.01780007064755404,0.09449999999999999,0.08255988717015059
9,-0.32779383808909895,-0.04191284899577577,0.056999999999999995,0.08021470261650603
10,0.45921779165758375,-0.025026685091652588,0.14600000000000002,0.08184992837843981
11,0.548809989473833,-0.4990417975210853,0.1625,0.04645078290822527
12,-0.05468082357339669,0.00682469929762831,0.07900000000000006,0.0850256458966807
13,1.509922407410809,-0.043169142736807574,0.5125,0.0800943591821706
14,-0.4543366635170725,0.00591349639849605,0.04899999999999998,0.08493310540646325
15,-1.204140163862081,-0.22658525993788273,0.019999999999999993,0.06432866616198793
16,0.7288048794631652,0.027785839400465986,0.20149999999999998,0.08718249158356771
17,-0.9376733483851667,-0.05793980892167956,0.0275,0.07869290889462664
18,0.20307478709614787,-0.010281850468998219,0.10749999999999998,0.08330503058972062
19,-0.6781505732576479,-0.07102275652933601,0.03750000000000001,0.0774720832242418
20,1.141577409333079,-0.012059878171390247,0.33,0.08312820235013726
21,-0.3060587963358453,-0.07067315322516775,0.058499999999999996,0.07750445859139032
22,-1.1436257013163948,-0.06395961427356467,0.02149999999999999,0.07812880385127932
23,-1.5974166687653504,-0.029022086767385047,0.012500000000000016,0.08146003530605846
24,-2.082580989001118,-0.023617938337990807,0.007000000000000003,0.08198784610191273
25,-1.597416668765352,0.00950555592291769,0.012499999999999994,0.08529849506734624
26,1.318088815653525,-0.046868877213047035,0.4074999999999999,0.07974100037061996
