,y,mu,y_real,mu_real
0,-0.14129791664829403,-0.00990739155233178,0.06899999999999998,0.08098248096337556
1,-0.4829671823019088,-0.007445563932132726,0.04549999999999999,0.08122581289844166
2,0.2225179353400493,-0.0023957783579673674,0.10749999999999998,0.08172723421386817
3,0.9264394707173843,-0.006695008909359717,0.2535,0.08130014458347228
4,0.4736990447809413,-0.003608189990997746,0.14600000000000002,0.08160656546207515
5,0.48486306528145734,0.04604116998977557,0.14800000000000002,0.08669685953094686
6,0.4595269679801658,0.0004937213302450841,0.14350000000000004,0.08201553981920996
7,-0.38132696487164597,-0.3077391953839033,0.05149999999999999,0.0563320485745896
8,-1.2907907817602233,-0.006264742263427603,0.017000000000000005,0.08134278697998402
9,0.7380638043100411,0.0008362776863007498,0.20149999999999998,0.08204978642776044
10,1.112446326829382,0.21532313617043317,0.31799999999999995,0.10656152383857471
11,0.5615557000242267,-0.18603269141759315,0.1625,0.06533892757690889
12,0.7719671162777871,-0.002755442243227411,0.21,0.08169141902951846
13,-0.30529642412123653,-2.7183427787611826e-05,0.05650000000000002,0.08196349046290537
14,-0.23571723234381717,-5.8746226109516205e-05,0.06150000000000001,0.08196033773618598
15,1.0167673503875276,0.057153642373010856,0.28300000000000003,0.08787896684056905
16,0.6855142985865295,0.004662092113591142,0.18900000000000008,0.08243324013576622
17,1.1564032779402353,0.30645225559241035,0.3355000000000001,0.11907839489011006
18,0.00033823499547591316,-0.013109525272999996,0.082,0.08066706610763942
19,1.3552473400186094,0.20509961920898923,0.42749999999999994,0.10524206224952028
20,0.723685964751672,0.00416077149957978,0.19799999999999998,0.08238289192905464
21,-0.12365115374484485,-0.00794061364753454,0.07050000000000002,0.0811768225403436
22,-0.9580892867781474,-0.0023879196642215515,0.025499999999999967,0.08172801695468518
23,-2.018861073323813,-0.002401853339812179,0.007000000000000009,0.08172662913928035
24,-0.9580892867781474,7.792496850169363e-05,0.025499999999999967,0.08197399034459744
25,1.4399708781467184,0.001506671044062848,0.474,0.08211684948015884
26,-1.6861595783417371,0.0006873705351931585,0.010499999999999997,0.08203489787998804
