,y,mu,y_real,mu_real
0,1.3021037989627047,-0.0248493957987791,0.6365000000000001,0.09680837473753891
1,-1.0375393440358096,-0.10725440905439518,0.023000000000000024,0.08612346390705587
2,1.1704209704364137,-0.035614667482969535,0.528,0.09534054031059933
3,0.23256572635044329,-0.039738937192320335,0.1395,0.09478411504133445
4,0.0050168204042910815,-0.06688396365674949,0.10100000000000005,0.09120199887004769
5,0.30952581104452526,-0.05416568513257258,0.1556,0.09286315597172011
6,-0.3164516128287123,-0.05406975855662078,0.06399999999999999,0.0928757993906178
7,0.5870211680949369,-0.06873094361112074,0.23069999999999996,0.090963245209092
8,1.0861779391265427,-0.027453507222745845,0.4685000000000001,0.09645124765877582
9,-0.4493344133849253,-0.030083878342981367,0.053,0.09609185675631339
10,-0.41053886745587675,-0.08749092444172152,0.05600000000000001,0.08857333127114264
11,-0.03813591281490814,-0.05856504195626373,0.09500000000000001,0.0922851529440501
12,0.7408821712981515,-0.032138008958359165,0.28700000000000003,0.0958121297928797
13,1.3026570834464632,0.0032160862681074164,0.637,0.10074220842610482
14,-0.7939241207679397,-0.10745700540028474,0.032499999999999994,0.08609870432874145
15,1.0824079582020336,0.034406930353423563,0.4660000000000001,0.10530193797508328
16,0.6207152015455694,-0.04465771970839737,0.24199999999999997,0.09412474264039097
17,0.5725181097975496,-0.08191859897639958,0.22600000000000003,0.08927658242933757
18,-1.5259362220255934,-0.021959124556002983,0.011500000000000012,0.09720629416779451
19,-0.038877995825957135,-0.02478871840776073,0.09489999999999998,0.09681671176265173
20,-2.2700391247878486,-0.1300605166605531,0.003999999999999995,0.08338052729448886
21,0.6603421431508554,-0.04330918182340579,0.256,0.09430505902724111
22,0.3718905202480401,-0.04795616865545494,0.17,0.09368515039261546
23,1.2480535509414123,0.4153677720519479,0.5895,0.18082010257554781
24,1.0624721326285016,-0.1210338911403866,0.4530000000000001,0.08445557430478484
25,1.1445983172328917,-0.004686221073556179,0.5089999999999999,0.09961867785300133
26,0.5811941284332874,0.039821504755300025,0.2288,0.10611425024488043
27,1.176400704378401,0.0035491181726163504,0.5325,0.10078983534955327
28,-0.37976507906150764,-0.10627379847514477,0.058499999999999996,0.08624340634898729
29,-0.3560785544339981,-0.03669611570882903,0.0605,0.09519432168974562
